Frequency (Hz)	Level (dB)
3556.343079	-45.219330
3557.015991	-46.445087
3557.688904	-46.372498
3558.361816	-46.910812
3559.034729	-45.947254
3559.707642	-46.459747
3560.380554	-44.170746
3561.053467	-44.743385
3561.726379	-44.632656
3562.399292	-46.114044
3563.072205	-45.047649
3563.745117	-46.623180
3564.418030	-45.250240
3565.090942	-45.113178
3565.763855	-46.563904
3566.436768	-46.453236
3567.109680	-45.065418
3567.782593	-44.522476
3568.455505	-45.684410
3569.128418	-45.269985
3569.801331	-45.964836
3570.474243	-46.919033
3571.147156	-48.154770
3571.820068	-50.105865
3572.492981	-46.936638
3573.165894	-47.393944
3573.838806	-48.379475
3574.511719	-46.076931
3575.184631	-46.819435
3575.857544	-47.553596
3576.530457	-47.259029
3577.203369	-47.357132
3577.876282	-47.795414
3578.549194	-48.470684
3579.222107	-47.267189
3579.895020	-48.676979
3580.567932	-48.280216
3581.240845	-46.493790
3581.913757	-45.473900
3582.586670	-46.840305
3583.259583	-46.606422
3583.932495	-45.071102
3584.605408	-48.038582
3585.278320	-47.758461
3585.951233	-47.236679
3586.624146	-48.477676
3587.297058	-49.774429
3587.969971	-48.292931
3588.642883	-47.629719
3589.315796	-48.981392
3589.988708	-48.446087
3590.661621	-48.532608
3591.334534	-49.777287
3592.007446	-46.657196
3592.680359	-46.746334
3593.353271	-49.715115
3594.026184	-49.680389
3594.699097	-48.628407
3595.372009	-49.057442
3596.044922	-49.365391
3596.717834	-49.885979
3597.390747	-47.422989
3598.063660	-48.586872
3598.736572	-49.834915
3599.409485	-47.372688
3600.082397	-47.154556
3600.755310	-49.096661
3601.428223	-50.692635
3602.101135	-48.757278
3602.774048	-50.343609
3603.446960	-51.250462
3604.119873	-50.499763
3604.792786	-50.872768
3605.465698	-49.323971
3606.138611	-49.676701
3606.811523	-49.115162
3607.484436	-46.782547
3608.157349	-49.318821
3608.830261	-51.015831
3609.503174	-47.423355
3610.176086	-49.868698
3610.848999	-49.017479
3611.521912	-49.634754
3612.194824	-51.489437
3612.867737	-51.088280
3613.540649	-49.382977
3614.213562	-49.057594
3614.886475	-51.067482
3615.559387	-48.866158
3616.232300	-48.582062
3616.905212	-49.655674
3617.578125	-48.143578
3618.251038	-49.848961
3618.923950	-50.453259
3619.596863	-49.959305
3620.269775	-51.303967
3620.942688	-49.864040
3621.615601	-52.377022
3622.288513	-52.608238
3622.961426	-51.641769
3623.634338	-50.353218
3624.307251	-50.245522
3624.980164	-50.168324
3625.653076	-48.600155
3626.325989	-51.888226
3626.998901	-51.250782
3627.671814	-50.365055
3628.344727	-50.933342
3629.017639	-51.391510
3629.690552	-52.519653
3630.363464	-49.685123
3631.036377	-50.267307
3631.709290	-50.291370
3632.382202	-48.346046
3633.055115	-48.697220
3633.728027	-49.120754
3634.400940	-50.972408
3635.073853	-51.357159
3635.746765	-50.013187
3636.419678	-49.280201
3637.092590	-52.285793
3637.765503	-50.936211
3638.438416	-53.656155
3639.111328	-50.865700
3639.784241	-52.879719
3640.457153	-50.932884
3641.130066	-53.302219
3641.802979	-51.490063
3642.475891	-51.272621
3643.148804	-51.818756
3643.821716	-52.062523
3644.494629	-52.792458
3645.167542	-53.310390
3645.840454	-52.994305
3646.513367	-51.100609
3647.186279	-52.198601
3647.859192	-51.251957
3648.532104	-51.803726
3649.205017	-52.735077
3649.877930	-52.242939
3650.550842	-53.315502
3651.223755	-52.147137
3651.896667	-51.651173
3652.569580	-50.786415
3653.242493	-49.370682
3653.915405	-51.216507
3654.588318	-53.302120
3655.261230	-52.611595
3655.934143	-52.338043
3656.607056	-53.556171
3657.279968	-52.507175
3657.952881	-50.502319
3658.625793	-51.294582
3659.298706	-50.721451
3659.971619	-53.782970
3660.644531	-52.572586
3661.317444	-52.192261
3661.990356	-53.064800
3662.663269	-52.652020
3663.336182	-52.907551
3664.009094	-53.326374
3664.682007	-52.314648
3665.354919	-54.403091
3666.027832	-54.843288
3666.700745	-53.312653
3667.373657	-52.409443
3668.046570	-51.700924
3668.719482	-50.962223
3669.392395	-51.283535
3670.065308	-51.527924
3670.738220	-53.586864
3671.411133	-53.530743
3672.084045	-53.065399
3672.756958	-52.170509
3673.429871	-51.324478
3674.102783	-53.979240
3674.775696	-52.879921
3675.448608	-52.564095
3676.121521	-52.280952
3676.794434	-53.079796
3677.467346	-52.809082
3678.140259	-54.172478
3678.813171	-54.816605
3679.486084	-54.622169
3680.158997	-54.766113
3680.831909	-54.098633
3681.504822	-56.622005
3682.177734	-55.471981
3682.850647	-54.270351
3683.523560	-52.750095
3684.196472	-50.995289
3684.869385	-50.319820
3685.542297	-49.251858
3686.215210	-50.903225
3686.888123	-54.205296
3687.561035	-54.235081
3688.233948	-55.637527
3688.906860	-55.296799
3689.579773	-54.911797
3690.252686	-52.584549
3690.925598	-54.710308
3691.598511	-54.794971
3692.271423	-52.967648
3692.944336	-52.918766
3693.617249	-52.720886
3694.290161	-53.602448
3694.963074	-54.297623
3695.635986	-54.223240
3696.308899	-53.806011
3696.981812	-53.138908
3697.654724	-53.476994
3698.327637	-56.002033
3699.000549	-54.651646
3699.673462	-54.461250
3700.346375	-54.263920
3701.019287	-53.161484
3701.692200	-54.129974
3702.365112	-53.473724
3703.038025	-55.227539
3703.710938	-54.759308
3704.383850	-54.522015
3705.056763	-54.072155
3705.729675	-52.498852
3706.402588	-51.696266
3707.075500	-53.998989
3707.748413	-53.466515
3708.421326	-52.451870
3709.094238	-52.091618
3709.767151	-52.635994
3710.440063	-53.009560
3711.112976	-53.595367
3711.785889	-54.498348
3712.458801	-54.820854
3713.131714	-54.221420
3713.804626	-55.642014
3714.477539	-54.938290
3715.150452	-55.637211
3715.823364	-54.492992
3716.496277	-54.381721
3717.169189	-55.064819
3717.842102	-53.826187
3718.515015	-53.965973
3719.187927	-55.330444
3719.860840	-55.035702
3720.533752	-53.058563
3721.206665	-56.370556
3721.879578	-55.078728
3722.552490	-53.893948
3723.225403	-54.416096
3723.898315	-54.898849
3724.571228	-56.239731
3725.244141	-55.573208
3725.917053	-55.489819
3726.589966	-56.188808
3727.262878	-55.721260
3727.935791	-55.278477
3728.608704	-55.000751
3729.281616	-55.099506
3729.954529	-55.058605
3730.627441	-55.365162
3731.300354	-54.977455
3731.973267	-55.040249
3732.646179	-56.489460
3733.319092	-56.864422
3733.992004	-56.337337
3734.664917	-56.076141
3735.337830	-55.704315
3736.010742	-57.504341
3736.683655	-56.955620
3737.356567	-56.319195
3738.029480	-56.388027
3738.702393	-56.663319
3739.375305	-56.429813
3740.048218	-54.977787
3740.721130	-55.458160
3741.394043	-54.524139
3742.066956	-55.236897
3742.739868	-55.475189
3743.412781	-56.363430
3744.085693	-56.303558
3744.758606	-57.619179
3745.431519	-56.095459
3746.104431	-55.688179
3746.777344	-56.177269
3747.450256	-55.658504
3748.123169	-56.537563
3748.796082	-57.112816
3749.468994	-57.213436
3750.141907	-57.680420
3750.814819	-55.772854
3751.487732	-55.156143
3752.160645	-55.973377
3752.833557	-56.714970
3753.506470	-56.473301
3754.179382	-57.367393
3754.852295	-57.549427
3755.525208	-56.409889
3756.198120	-56.846809
3756.871033	-56.458828
3757.543945	-56.157215
3758.216858	-57.165470
3758.889771	-56.735519
3759.562683	-56.084572
3760.235596	-56.322952
3760.908508	-55.788006
3761.581421	-56.808773
3762.254333	-58.205914
3762.927246	-57.597084
3763.600159	-57.354744
3764.273071	-57.462921
3764.945984	-57.015507
3765.618896	-57.492157
3766.291809	-54.749969
3766.964722	-55.659256
3767.637634	-56.353329
3768.310547	-54.969585
3768.983459	-56.061218
3769.656372	-58.756660
3770.329285	-55.893681
3771.002197	-56.987381
3771.675110	-57.259323
3772.348022	-55.964760
3773.020935	-56.377529
3773.693848	-56.850418
3774.366760	-57.128887
3775.039673	-56.392071
3775.712585	-58.394711
3776.385498	-56.722553
3777.058411	-56.956791
3777.731323	-56.970520
3778.404236	-57.298279
3779.077148	-57.505581
3779.750061	-57.540737
3780.422974	-56.874870
3781.095886	-56.631092
3781.768799	-57.459461
3782.441711	-57.099995
3783.114624	-57.769253
3783.787537	-57.245529
3784.460449	-55.385715
3785.133362	-56.022690
3785.806274	-54.634396
3786.479187	-55.851727
3787.152100	-54.506939
3787.825012	-54.347477
3788.497925	-56.483864
3789.170837	-55.727131
3789.843750	-56.525047
3790.516663	-56.635509
3791.189575	-57.425694
3791.862488	-57.180511
3792.535400	-56.841862
3793.208313	-57.725384
3793.881226	-57.565865
3794.554138	-57.487438
3795.227051	-58.256653
3795.899963	-59.600513
3796.572876	-57.928101
3797.245789	-57.924500
3797.918701	-58.819420
3798.591614	-58.779259
3799.264526	-59.135647
3799.937439	-58.696857
3800.610352	-59.059334
3801.283264	-58.076183
3801.956177	-59.068501
3802.629089	-59.399899
3803.302002	-57.989201
3803.974915	-57.685623
3804.647827	-55.687031
3805.320740	-55.937378
3805.993652	-57.459309
3806.666565	-56.823803
3807.339478	-56.365520
3808.012390	-57.169167
3808.685303	-58.214870
3809.358215	-56.888420
3810.031128	-57.203522
3810.704041	-57.299412
3811.376953	-57.369526
3812.049866	-59.978935
3812.722778	-58.998093
3813.395691	-58.286053
3814.068604	-58.372604
3814.741516	-57.794491
3815.414429	-57.004330
3816.087341	-57.296211
3816.760254	-58.059177
3817.433167	-56.875370
3818.106079	-56.818977
3818.778992	-57.237888
3819.451904	-58.212273
3820.124817	-57.459106
3820.797729	-56.333817
3821.470642	-58.506760
3822.143555	-57.234905
3822.816467	-56.039024
3823.489380	-57.344193
3824.162292	-55.351002
3824.835205	-56.929928
3825.508118	-58.259850
3826.181030	-56.887974
3826.853943	-55.841183
3827.526855	-55.989849
3828.199768	-55.698643
3828.872681	-54.952953
3829.545593	-55.955524
3830.218506	-55.817726
3830.891418	-55.666832
3831.564331	-55.812538
3832.237244	-56.453472
3832.910156	-55.658012
3833.583069	-55.808182
3834.255981	-55.280464
3834.928894	-55.593990
3835.601807	-56.201923
3836.274719	-56.395313
3836.947632	-55.561665
3837.620544	-56.394882
3838.293457	-56.975307
3838.966370	-54.509445
3839.639282	-57.556999
3840.312195	-55.782944
3840.985107	-56.723049
3841.658020	-57.125622
3842.330933	-58.694057
3843.003845	-56.470917
3843.676758	-55.863850
3844.349670	-55.752167
3845.022583	-56.834965
3845.695496	-58.045486
3846.368408	-57.334488
3847.041321	-55.092854
3847.714233	-54.857479
3848.387146	-56.136639
3849.060059	-56.945797
3849.732971	-56.322956
3850.405884	-56.211090
3851.078796	-54.544590
3851.751709	-56.827686
3852.424622	-55.791229
3853.097534	-54.601330
3853.770447	-56.971710
3854.443359	-55.699421
3855.116272	-54.725727
3855.789185	-55.654419
3856.462097	-56.134789
3857.135010	-56.608803
3857.807922	-56.997456
3858.480835	-56.110931
3859.153748	-55.114853
3859.826660	-55.838028
3860.499573	-55.388325
3861.172485	-55.265522
3861.845398	-56.650684
3862.518311	-57.124249
3863.191223	-55.470200
3863.864136	-53.895500
3864.537048	-55.535728
3865.209961	-57.148327
3865.882874	-54.340816
3866.555786	-55.884022
3867.228699	-56.045868
3867.901611	-56.736465
3868.574524	-56.941521
3869.247437	-57.100201
3869.920349	-58.158386
3870.593262	-55.437862
3871.266174	-55.083065
3871.939087	-56.040276
3872.612000	-56.041245
3873.284912	-55.027401
3873.957825	-55.484497
3874.630737	-55.293751
3875.303650	-55.185497
3875.976562	-55.070232
3876.649475	-54.916359
3877.322388	-55.888916
3877.995300	-55.514229
3878.668213	-54.104591
3879.341125	-54.017365
3880.014038	-54.096119
3880.686951	-55.051826
3881.359863	-55.084713
3882.032776	-56.833092
3882.705688	-56.038204
3883.378601	-55.326588
3884.051514	-55.025959
3884.724426	-54.663029
3885.397339	-54.647717
3886.070251	-55.425064
3886.743164	-55.997578
3887.416077	-56.562267
3888.088989	-56.150719
3888.761902	-54.523117
3889.434814	-55.449543
3890.107727	-55.786438
3890.780640	-55.680786
3891.453552	-58.058670
3892.126465	-55.348892
3892.799377	-53.436619
3893.472290	-55.981201
3894.145203	-53.616322
3894.818115	-52.915276
3895.491028	-55.205509
3896.163940	-54.603550
3896.836853	-55.798820
3897.509766	-53.900360
3898.182678	-52.903770
3898.855591	-53.281490
3899.528503	-56.415890
3900.201416	-55.262657
3900.874329	-55.204041
3901.547241	-54.487640
3902.220154	-55.425331
3902.893066	-55.663937
3903.565979	-56.927994
3904.238892	-57.112537
3904.911804	-56.627457
3905.584717	-54.601765
3906.257629	-55.134590
3906.930542	-55.069206
3907.603455	-53.855961
3908.276367	-55.671745
3908.949280	-56.181019
3909.622192	-55.429222
3910.295105	-53.655830
3910.968018	-53.667820
3911.640930	-56.082237
3912.313843	-56.448700
3912.986755	-53.087837
3913.659668	-52.984383
3914.332581	-53.491531
3915.005493	-55.018036
3915.678406	-54.430984
3916.351318	-54.490562
3917.024231	-55.386574
3917.697144	-54.320152
3918.370056	-54.240730
3919.042969	-53.420582
3919.715881	-53.790226
3920.388794	-51.863976
3921.061707	-53.240330
3921.734619	-55.730087
3922.407532	-55.198025
3923.080444	-53.397961
3923.753357	-53.204868
3924.426270	-52.679634
3925.099182	-52.307514
3925.772095	-54.479507
3926.445007	-55.209732
3927.117920	-54.808624
3927.790833	-54.124966
3928.463745	-55.403557
3929.136658	-53.287083
3929.809570	-52.670624
3930.482483	-54.385647
3931.155396	-54.550903
3931.828308	-54.627514
3932.501221	-52.754967
3933.174133	-53.144875
3933.847046	-51.834881
3934.519958	-51.268848
3935.192871	-52.807354
3935.865784	-52.480125
3936.538696	-51.543221
3937.211609	-50.900124
3937.884521	-52.179630
3938.557434	-53.991135
3939.230347	-52.202152
3939.903259	-52.924374
3940.576172	-52.544250
3941.249084	-51.486973
3941.921997	-51.308300
3942.594910	-51.505386
3943.267822	-51.957390
3943.940735	-51.531895
3944.613647	-52.387802
3945.286560	-51.012707
3945.959473	-51.273777
3946.632385	-52.391586
3947.305298	-52.675671
3947.978210	-52.785435
3948.651123	-51.996727
3949.324036	-51.850628
3949.996948	-51.650513
3950.669861	-51.353775
3951.342773	-49.847916
3952.015686	-50.513229
3952.688599	-51.205990
3953.361511	-51.042858
3954.034424	-51.278770
3954.707336	-51.875359
3955.380249	-51.256432
3956.053162	-50.824150
3956.726074	-52.226826
3957.398987	-52.017067
3958.071899	-51.202286
3958.744812	-51.455364
3959.417725	-50.779087
3960.090637	-53.036152
3960.763550	-49.144363
3961.436462	-49.229141
3962.109375	-50.520340
3962.782288	-51.377228
3963.455200	-48.941029
3964.128113	-50.715565
3964.801025	-52.795387
3965.473938	-49.726238
3966.146851	-50.709732
3966.819763	-49.845722
3967.492676	-49.716866
3968.165588	-51.054546
3968.838501	-49.843719
3969.511414	-51.830799
3970.184326	-50.233593
3970.857239	-51.355404
3971.530151	-50.715740
3972.203064	-48.019138
3972.875977	-49.861401
3973.548889	-51.233555
3974.221802	-51.695698
3974.894714	-50.527706
3975.567627	-49.105427
3976.240540	-48.891289
3976.913452	-48.645802
3977.586365	-49.040752
3978.259277	-48.252007
3978.932190	-47.709461
3979.605103	-49.616573
3980.278015	-47.538174
3980.950928	-50.679684
3981.623840	-49.485039
3982.296753	-51.315414
3982.969666	-50.251686
3983.642578	-49.863750
3984.315491	-50.285168
3984.988403	-50.115433
3985.661316	-50.610203
3986.334229	-51.712746
3987.007141	-51.169067
3987.680054	-50.442020
3988.352966	-49.605709
3989.025879	-49.910564
3989.698792	-48.683777
3990.371704	-48.325218
3991.044617	-49.939404
3991.717529	-49.582638
3992.390442	-49.977619
3993.063354	-50.117279
3993.736267	-50.376469
3994.409180	-49.553707
3995.082092	-48.928520
3995.755005	-48.747787
3996.427917	-49.636993
3997.100830	-48.609440
3997.773743	-49.158073
3998.446655	-47.660755
3999.119568	-49.453690
3999.792480	-49.608494
4000.465393	-49.425392
4001.138306	-50.715801
4001.811218	-51.819855
4002.484131	-49.520798
4003.157043	-50.027393
4003.829956	-50.339870
4004.502869	-49.061356
4005.175781	-50.299725
4005.848694	-49.973454
4006.521606	-49.894711
4007.194519	-50.739147
4007.867432	-50.434460
4008.540344	-49.853760
4009.213257	-48.872726
4009.886169	-49.503860
4010.559082	-50.422100
4011.231995	-50.419201
4011.904907	-49.810638
4012.577820	-49.902588
4013.250732	-51.555744
4013.923645	-48.611740
4014.596558	-49.123924
4015.269470	-50.730152
4015.942383	-50.136600
4016.615295	-50.715141
4017.288208	-49.395035
4017.961121	-48.761276
4018.634033	-49.427658
4019.306946	-49.340401
4019.979858	-49.472469
4020.652771	-49.374836
4021.325684	-48.941978
4021.998596	-48.900684
4022.671509	-49.219616
4023.344421	-49.416893
4024.017334	-50.528900
4024.690247	-51.224983
4025.363159	-51.942993
4026.036072	-51.414654
4026.708984	-50.124405
4027.381897	-52.076889
4028.054810	-51.307354
4028.727722	-50.258896
4029.400635	-51.363579
4030.073547	-51.055363
4030.746460	-51.071674
4031.419373	-50.966972
4032.092285	-50.577625
4032.765198	-51.514702
4033.438110	-51.777115
4034.111023	-49.884117
4034.783936	-51.146843
4035.456848	-48.882156
4036.129761	-50.112862
4036.802673	-50.942425
4037.475586	-51.938801
4038.148499	-51.357620
4038.821411	-50.669682
4039.494324	-50.965515
4040.167236	-52.222214
4040.840149	-51.624374
4041.513062	-52.901447
4042.185974	-51.870464
4042.858887	-51.516178
4043.531799	-52.170856
4044.204712	-53.695911
4044.877625	-53.317970
4045.550537	-52.562519
4046.223450	-51.699066
4046.896362	-53.355602
4047.569275	-52.589218
4048.242188	-53.082912
4048.915100	-53.542294
4049.588013	-51.937706
4050.260925	-50.671165
4050.933838	-51.566963
4051.606750	-52.882599
4052.279663	-51.315453
4052.952576	-52.374348
4053.625488	-52.491680
4054.298401	-51.522884
4054.971313	-52.916878
4055.644226	-53.714134
4056.317139	-52.773247
4056.990051	-52.551399
4057.662964	-52.791359
4058.335876	-52.922882
4059.008789	-51.702404
4059.681702	-51.970432
4060.354614	-54.598202
4061.027527	-53.591595
4061.700439	-52.243904
4062.373352	-53.382042
4063.046265	-52.927361
4063.719177	-52.879456
4064.392090	-51.054768
4065.065002	-54.378716
4065.737915	-54.106083
4066.410828	-52.538242
4067.083740	-53.705502
4067.756653	-55.690842
4068.429565	-55.326153
4069.102478	-55.337170
4069.775391	-53.980312
4070.448303	-53.983845
4071.121216	-55.534565
4071.794128	-54.687908
4072.467041	-52.740650
4073.139954	-53.575569
4073.812866	-54.408211
4074.485779	-53.958588
4075.158691	-53.654999
4075.831604	-52.865093
4076.504517	-54.750816
4077.177429	-54.099636
4077.850342	-53.007355
4078.523254	-53.252918
4079.196167	-54.821098
4079.869080	-54.018921
4080.541992	-55.006496
4081.214905	-54.170967
4081.887817	-52.966484
4082.560730	-53.672646
4083.233643	-55.576645
4083.906555	-55.628643
4084.579468	-55.615944
4085.252380	-54.387249
4085.925293	-54.084866
4086.598206	-56.454887
4087.271118	-53.773666
4087.944031	-53.604034
4088.616943	-55.215427
