Frequency (Hz)	Level (dB)
3543.557739	-47.724159
3544.230652	-46.695271
3544.903564	-47.330959
3545.576477	-46.848106
3546.249390	-47.004307
3546.922302	-47.793648
3547.595215	-46.723843
3548.268127	-47.227825
3548.941040	-46.071934
3549.613953	-46.729576
3550.286865	-46.821808
3550.959778	-46.702839
3551.632690	-46.448284
3552.305603	-47.189938
3552.978516	-47.573120
3553.651428	-46.598286
3554.324341	-46.379215
3554.997253	-47.567738
3555.670166	-46.981258
3556.343079	-46.801975
3557.015991	-47.165928
3557.688904	-47.467945
3558.361816	-47.040291
3559.034729	-46.788658
3559.707642	-47.278347
3560.380554	-46.164364
3561.053467	-46.528873
3561.726379	-46.672626
3562.399292	-47.142559
3563.072205	-46.532089
3563.745117	-48.055901
3564.418030	-47.653019
3565.090942	-46.954296
3565.763855	-46.288559
3566.436768	-46.933140
3567.109680	-47.435715
3567.782593	-46.811760
3568.455505	-46.709705
3569.128418	-46.555389
3569.801331	-47.206905
3570.474243	-47.400482
3571.147156	-46.659222
3571.820068	-47.151382
3572.492981	-46.018867
3573.165894	-47.174603
3573.838806	-46.903297
3574.511719	-46.659924
3575.184631	-46.606312
3575.857544	-46.619823
3576.530457	-46.944614
3577.203369	-46.490788
3577.876282	-46.432388
3578.549194	-46.962551
3579.222107	-46.584938
3579.895020	-46.867619
3580.567932	-47.726440
3581.240845	-47.180313
3581.913757	-46.944088
3582.586670	-47.293690
3583.259583	-47.613838
3583.932495	-47.149677
3584.605408	-46.994751
3585.278320	-47.303127
3585.951233	-47.877998
3586.624146	-47.323742
3587.297058	-46.554718
3587.969971	-46.845257
3588.642883	-47.111259
3589.315796	-46.824993
3589.988708	-46.729477
3590.661621	-47.027992
3591.334534	-47.261890
3592.007446	-46.520718
3592.680359	-45.926170
3593.353271	-46.480167
3594.026184	-47.106297
3594.699097	-46.624668
3595.372009	-46.664959
3596.044922	-46.923462
3596.717834	-47.250713
3597.390747	-45.945381
3598.063660	-45.703461
3598.736572	-46.760368
3599.409485	-47.154205
3600.082397	-46.725353
3600.755310	-47.039318
3601.428223	-46.566265
3602.101135	-46.641983
3602.774048	-47.217087
3603.446960	-46.865509
3604.119873	-46.992035
3604.792786	-46.934608
3605.465698	-47.270535
3606.138611	-46.170345
3606.811523	-46.634071
3607.484436	-47.105362
3608.157349	-46.608612
3608.830261	-46.188480
3609.503174	-46.152271
3610.176086	-46.916325
3610.848999	-47.266796
3611.521912	-47.650425
3612.194824	-47.536861
3612.867737	-47.144283
3613.540649	-46.073227
3614.213562	-46.363068
3614.886475	-46.464561
3615.559387	-47.219696
3616.232300	-47.011997
3616.905212	-46.772961
3617.578125	-47.236233
3618.251038	-46.789318
3618.923950	-47.241840
3619.596863	-46.500355
3620.269775	-46.190090
3620.942688	-47.335484
3621.615601	-47.222412
3622.288513	-46.922199
3622.961426	-46.439087
3623.634338	-46.748920
3624.307251	-47.249989
3624.980164	-46.807175
3625.653076	-46.974453
3626.325989	-46.771336
3626.998901	-46.447071
3627.671814	-46.564011
3628.344727	-46.770645
3629.017639	-46.676517
3629.690552	-46.778511
3630.363464	-46.759998
3631.036377	-47.109741
3631.709290	-46.839699
3632.382202	-47.336849
3633.055115	-46.985126
3633.728027	-46.098785
3634.400940	-46.883362
3635.073853	-46.591156
3635.746765	-46.088291
3636.419678	-46.461281
3637.092590	-46.565945
3637.765503	-46.545860
3638.438416	-46.910786
3639.111328	-47.045490
3639.784241	-46.999382
3640.457153	-46.889015
3641.130066	-47.171627
3641.802979	-46.399048
3642.475891	-46.564007
3643.148804	-46.353199
3643.821716	-47.452850
3644.494629	-47.291473
3645.167542	-47.206738
3645.840454	-46.756016
3646.513367	-47.034809
3647.186279	-47.412540
3647.859192	-46.400730
3648.532104	-46.812725
3649.205017	-46.691307
3649.877930	-47.376930
3650.550842	-47.827709
3651.223755	-46.457237
3651.896667	-46.502907
3652.569580	-47.200569
3653.242493	-46.739151
3653.915405	-47.033123
3654.588318	-47.043236
3655.261230	-46.910816
3655.934143	-47.336842
3656.607056	-47.173653
3657.279968	-46.131374
3657.952881	-46.567348
3658.625793	-46.842979
3659.298706	-46.760929
3659.971619	-46.970226
3660.644531	-46.855625
3661.317444	-46.386894
3661.990356	-46.790276
3662.663269	-46.834438
3663.336182	-46.745274
3664.009094	-47.381920
3664.682007	-46.563847
3665.354919	-46.667751
3666.027832	-46.821938
3666.700745	-46.600456
3667.373657	-46.567654
3668.046570	-47.569977
3668.719482	-47.144009
3669.392395	-47.200409
3670.065308	-46.365311
3670.738220	-47.249241
3671.411133	-47.607224
3672.084045	-47.165791
3672.756958	-46.165493
3673.429871	-46.496246
3674.102783	-47.391922
3674.775696	-47.867714
3675.448608	-46.195915
3676.121521	-46.217556
3676.794434	-46.534817
3677.467346	-47.033413
3678.140259	-46.141644
3678.813171	-47.025444
3679.486084	-46.996700
3680.158997	-45.974907
3680.831909	-46.957928
3681.504822	-47.194904
3682.177734	-46.829971
3682.850647	-46.976086
3683.523560	-47.123756
3684.196472	-46.589592
3684.869385	-47.126713
3685.542297	-47.626934
3686.215210	-47.818340
3686.888123	-47.484421
3687.561035	-46.090176
3688.233948	-46.979195
3688.906860	-46.883411
3689.579773	-46.855354
3690.252686	-46.781342
3690.925598	-47.117584
3691.598511	-47.009338
3692.271423	-47.049309
3692.944336	-46.541290
3693.617249	-47.086487
3694.290161	-46.318794
3694.963074	-46.844910
3695.635986	-47.088951
3696.308899	-46.794571
3696.981812	-47.265282
3697.654724	-46.659813
3698.327637	-46.595337
3699.000549	-46.704201
3699.673462	-46.405956
3700.346375	-47.225212
3701.019287	-47.605698
3701.692200	-46.917847
3702.365112	-46.849792
3703.038025	-46.689350
3703.710938	-47.171688
3704.383850	-47.445854
3705.056763	-47.262489
3705.729675	-47.101418
3706.402588	-47.272587
3707.075500	-46.811844
3707.748413	-46.700172
3708.421326	-47.249535
3709.094238	-47.300041
3709.767151	-47.124592
3710.440063	-46.731159
3711.112976	-46.972187
3711.785889	-46.994095
3712.458801	-46.743275
3713.131714	-46.501308
3713.804626	-46.964836
3714.477539	-46.461922
3715.150452	-46.397160
3715.823364	-47.207127
3716.496277	-46.771954
3717.169189	-46.673695
3717.842102	-47.390633
3718.515015	-46.323025
3719.187927	-47.011292
3719.860840	-46.617100
3720.533752	-46.645222
3721.206665	-47.128674
3721.879578	-46.563782
3722.552490	-46.767464
3723.225403	-46.691463
3723.898315	-47.210846
3724.571228	-47.068321
3725.244141	-47.082756
3725.917053	-47.323757
3726.589966	-46.757988
3727.262878	-46.980377
3727.935791	-46.671623
3728.608704	-47.361176
3729.281616	-46.487915
3729.954529	-46.847076
3730.627441	-46.909916
3731.300354	-46.547966
3731.973267	-46.958626
3732.646179	-46.544197
3733.319092	-47.430088
3733.992004	-47.156181
3734.664917	-47.683929
3735.337830	-46.877121
3736.010742	-46.561043
3736.683655	-47.843529
3737.356567	-46.787357
3738.029480	-47.582741
3738.702393	-47.234825
3739.375305	-47.407894
3740.048218	-46.562943
3740.721130	-46.335022
3741.394043	-46.779152
3742.066956	-46.251144
3742.739868	-46.135456
3743.412781	-46.166523
3744.085693	-46.151619
3744.758606	-46.593887
3745.431519	-46.622616
3746.104431	-46.789398
3746.777344	-46.142254
3747.450256	-47.033993
3748.123169	-46.947498
3748.796082	-47.076523
3749.468994	-46.553761
3750.141907	-47.462082
3750.814819	-46.860222
3751.487732	-46.781963
3752.160645	-46.833858
3752.833557	-46.193630
3753.506470	-47.246624
3754.179382	-46.909184
3754.852295	-47.632530
3755.525208	-46.840645
3756.198120	-46.335526
3756.871033	-46.708996
3757.543945	-46.652351
3758.216858	-46.871128
3758.889771	-46.909435
3759.562683	-46.851048
3760.235596	-46.169411
3760.908508	-47.339344
3761.581421	-47.447887
3762.254333	-47.153625
3762.927246	-47.635723
3763.600159	-46.733456
3764.273071	-46.369495
3764.945984	-46.794800
3765.618896	-46.766842
3766.291809	-46.728947
3766.964722	-47.487873
3767.637634	-47.876213
3768.310547	-46.927078
3768.983459	-47.159348
3769.656372	-47.293591
3770.329285	-47.110073
3771.002197	-46.726681
3771.675110	-46.421093
3772.348022	-46.910007
3773.020935	-46.786312
3773.693848	-46.375507
3774.366760	-47.396511
3775.039673	-47.713818
3775.712585	-47.873375
3776.385498	-47.553452
3777.058411	-47.206169
3777.731323	-47.366806
3778.404236	-46.664246
3779.077148	-46.548847
3779.750061	-47.124798
3780.422974	-46.983311
3781.095886	-47.141800
3781.768799	-46.497158
3782.441711	-47.592350
3783.114624	-47.501766
3783.787537	-47.044971
3784.460449	-46.622704
3785.133362	-47.336285
3785.806274	-47.123802
3786.479187	-46.947201
3787.152100	-47.469540
3787.825012	-47.258320
3788.497925	-47.183910
3789.170837	-47.009068
3789.843750	-46.014374
3790.516663	-46.909359
3791.189575	-47.166042
3791.862488	-47.314167
3792.535400	-47.764183
3793.208313	-47.388844
3793.881226	-46.416042
3794.554138	-47.184204
3795.227051	-46.578915
3795.899963	-47.009155
3796.572876	-47.225849
3797.245789	-46.933689
3797.918701	-47.321911
3798.591614	-47.178791
3799.264526	-46.955849
3799.937439	-47.026440
3800.610352	-47.059761
3801.283264	-46.483490
3801.956177	-47.771698
3802.629089	-46.678680
3803.302002	-46.825909
3803.974915	-47.258129
3804.647827	-47.539917
3805.320740	-47.294804
3805.993652	-46.396111
3806.666565	-46.918922
3807.339478	-47.020119
3808.012390	-47.571102
3808.685303	-47.539593
3809.358215	-46.901672
3810.031128	-46.418671
3810.704041	-46.675182
3811.376953	-47.605400
3812.049866	-46.884598
3812.722778	-46.391144
3813.395691	-46.683884
3814.068604	-46.161354
3814.741516	-46.939068
3815.414429	-47.079876
3816.087341	-46.606804
3816.760254	-47.091602
3817.433167	-47.463608
3818.106079	-47.678787
3818.778992	-46.719616
3819.451904	-46.529293
3820.124817	-46.322784
3820.797729	-46.789204
3821.470642	-46.704617
3822.143555	-46.899395
3822.816467	-46.930695
3823.489380	-46.556870
3824.162292	-46.350746
3824.835205	-46.582298
3825.508118	-47.062298
3826.181030	-46.067913
3826.853943	-46.805668
3827.526855	-46.552422
3828.199768	-46.587914
3828.872681	-46.468536
3829.545593	-46.540371
3830.218506	-47.287693
3830.891418	-46.990612
3831.564331	-46.112225
3832.237244	-46.326199
3832.910156	-46.227005
3833.583069	-46.963200
3834.255981	-47.162357
3834.928894	-46.669277
3835.601807	-47.083031
3836.274719	-47.199894
3836.947632	-46.740784
3837.620544	-46.525387
3838.293457	-47.121815
3838.966370	-47.559937
3839.639282	-47.537926
3840.312195	-47.062271
3840.985107	-47.281796
3841.658020	-46.838280
3842.330933	-47.108856
3843.003845	-46.732494
3843.676758	-46.907806
3844.349670	-46.522491
3845.022583	-47.072708
3845.695496	-46.614258
3846.368408	-46.839237
3847.041321	-46.255089
3847.714233	-47.340767
3848.387146	-46.717236
3849.060059	-46.751652
3849.732971	-46.419067
3850.405884	-47.178139
3851.078796	-46.991734
3851.751709	-47.323368
3852.424622	-47.504742
3853.097534	-47.384083
3853.770447	-47.117111
3854.443359	-46.827576
3855.116272	-46.615501
3855.789185	-46.883774
3856.462097	-46.564369
3857.135010	-47.032047
3857.807922	-47.466839
3858.480835	-47.284309
3859.153748	-46.730179
3859.826660	-47.375790
3860.499573	-47.797260
3861.172485	-46.664719
3861.845398	-47.325684
3862.518311	-47.103699
3863.191223	-47.788780
3863.864136	-47.273895
3864.537048	-46.530239
3865.209961	-47.091656
3865.882874	-47.964336
3866.555786	-47.494762
3867.228699	-47.666878
3867.901611	-46.745178
3868.574524	-46.521523
3869.247437	-47.428623
3869.920349	-46.751873
3870.593262	-47.215229
3871.266174	-46.987900
3871.939087	-46.965492
3872.612000	-46.994495
3873.284912	-47.010349
3873.957825	-46.382591
3874.630737	-46.564117
3875.303650	-47.473015
3875.976562	-46.785538
3876.649475	-47.352802
3877.322388	-47.455151
3877.995300	-46.962917
3878.668213	-47.371395
3879.341125	-47.362892
3880.014038	-46.550793
3880.686951	-46.691803
3881.359863	-47.455711
3882.032776	-46.880314
3882.705688	-47.488632
3883.378601	-46.867844
3884.051514	-46.904736
3884.724426	-46.773449
3885.397339	-47.433609
3886.070251	-46.711182
3886.743164	-46.161720
3887.416077	-46.681679
3888.088989	-46.580544
3888.761902	-46.704494
3889.434814	-47.067844
3890.107727	-46.991776
3890.780640	-46.050106
3891.453552	-46.635902
3892.126465	-46.644154
3892.799377	-47.232658
3893.472290	-46.940838
3894.145203	-47.303276
3894.818115	-46.592285
3895.491028	-47.034050
3896.163940	-47.310272
3896.836853	-47.369350
3897.509766	-46.505592
3898.182678	-46.627789
3898.855591	-46.520515
3899.528503	-46.688900
3900.201416	-47.132713
3900.874329	-46.762222
3901.547241	-46.147503
3902.220154	-46.863380
3902.893066	-46.603634
3903.565979	-46.849579
3904.238892	-46.602924
3904.911804	-46.670364
3905.584717	-47.444389
3906.257629	-46.906120
3906.930542	-47.340763
3907.603455	-46.298664
3908.276367	-46.863258
3908.949280	-46.730793
3909.622192	-46.745090
3910.295105	-47.464737
3910.968018	-47.423973
3911.640930	-47.164391
3912.313843	-47.038334
3912.986755	-47.538502
3913.659668	-46.728672
3914.332581	-46.447868
3915.005493	-46.453026
3915.678406	-46.793564
3916.351318	-46.431248
3917.024231	-47.028011
3917.697144	-47.009811
3918.370056	-46.861927
3919.042969	-47.004230
3919.715881	-47.167889
3920.388794	-47.439247
3921.061707	-46.381458
3921.734619	-46.368225
3922.407532	-46.827549
3923.080444	-46.894901
3923.753357	-46.345497
3924.426270	-47.385059
3925.099182	-47.150784
3925.772095	-46.822666
3926.445007	-46.465317
3927.117920	-47.273781
3927.790833	-46.894306
3928.463745	-46.733433
3929.136658	-46.958149
3929.809570	-47.002136
3930.482483	-46.438885
3931.155396	-47.415077
3931.828308	-46.261414
3932.501221	-46.793407
3933.174133	-46.923077
3933.847046	-46.972504
3934.519958	-47.336555
3935.192871	-46.529411
3935.865784	-47.202332
3936.538696	-46.778385
3937.211609	-46.739136
3937.884521	-46.791718
3938.557434	-46.692795
3939.230347	-46.955620
3939.903259	-46.791553
3940.576172	-47.893959
3941.249084	-46.649338
3941.921997	-46.604939
3942.594910	-47.073299
3943.267822	-46.559498
3943.940735	-46.874252
3944.613647	-46.026024
3945.286560	-47.386223
3945.959473	-46.738522
3946.632385	-46.384911
3947.305298	-46.875858
3947.978210	-46.346424
3948.651123	-46.414211
3949.324036	-46.929768
3949.996948	-46.884399
3950.669861	-46.726124
3951.342773	-47.468510
3952.015686	-47.588688
3952.688599	-47.581589
3953.361511	-47.715584
3954.034424	-47.839512
3954.707336	-47.640835
3955.380249	-46.924263
3956.053162	-46.700230
3956.726074	-47.502762
3957.398987	-47.132221
3958.071899	-46.306973
3958.744812	-46.163731
3959.417725	-46.994083
3960.090637	-47.088955
3960.763550	-47.870834
3961.436462	-47.549953
3962.109375	-47.501923
3962.782288	-47.315678
3963.455200	-47.057640
3964.128113	-47.300117
3964.801025	-47.047207
3965.473938	-46.518925
3966.146851	-46.531921
3966.819763	-47.675148
3967.492676	-47.660324
3968.165588	-47.647564
3968.838501	-47.569920
3969.511414	-47.818462
3970.184326	-46.929348
3970.857239	-47.494129
3971.530151	-46.673332
3972.203064	-46.682571
3972.875977	-47.007530
3973.548889	-47.179115
3974.221802	-47.478443
3974.894714	-47.400803
3975.567627	-47.138088
3976.240540	-47.500404
3976.913452	-47.872284
3977.586365	-46.305264
3978.259277	-46.528332
3978.932190	-46.695984
3979.605103	-46.388641
3980.278015	-47.096798
3980.950928	-46.845688
3981.623840	-46.876808
3982.296753	-47.456272
3982.969666	-48.068920
3983.642578	-46.415684
3984.315491	-46.163563
3984.988403	-46.216240
3985.661316	-46.724400
3986.334229	-46.389786
3987.007141	-47.156696
3987.680054	-47.047848
3988.352966	-46.534115
3989.025879	-46.981197
3989.698792	-46.675812
3990.371704	-46.882538
3991.044617	-47.228645
3991.717529	-46.943909
3992.390442	-46.940056
3993.063354	-46.649460
3993.736267	-46.655251
3994.409180	-46.623230
3995.082092	-47.602036
3995.755005	-47.269119
3996.427917	-47.833981
3997.100830	-46.794884
3997.773743	-47.091763
3998.446655	-46.788471
3999.119568	-46.809231
3999.792480	-47.080574
4000.465393	-47.126228
4001.138306	-46.421635
4001.811218	-46.647324
4002.484131	-47.397705
4003.157043	-47.757217
4003.829956	-47.111557
4004.502869	-47.131935
4005.175781	-47.101200
4005.848694	-47.125637
4006.521606	-47.169216
4007.194519	-46.727001
4007.867432	-46.955692
4008.540344	-46.960030
4009.213257	-47.004368
4009.886169	-46.547623
4010.559082	-47.070930
4011.231995	-47.024506
4011.904907	-46.885113
4012.577820	-46.454308
4013.250732	-46.768314
4013.923645	-46.989433
4014.596558	-48.203556
4015.269470	-47.106670
4015.942383	-46.713741
4016.615295	-46.669353
4017.288208	-47.323223
4017.961121	-46.715118
4018.634033	-46.916702
4019.306946	-47.029896
4019.979858	-47.336456
4020.652771	-47.507278
4021.325684	-47.241768
4021.998596	-46.331985
4022.671509	-47.529137
4023.344421	-46.818478
4024.017334	-46.762871
4024.690247	-47.642117
4025.363159	-46.509178
4026.036072	-45.963715
4026.708984	-46.406265
4027.381897	-46.613132
4028.054810	-47.256618
4028.727722	-47.226627
4029.400635	-47.297081
4030.073547	-46.828575
4030.746460	-47.051651
4031.419373	-46.887184
4032.092285	-47.024364
4032.765198	-47.276127
4033.438110	-46.325653
4034.111023	-46.834209
4034.783936	-47.485321
4035.456848	-46.347107
4036.129761	-46.616547
4036.802673	-46.619587
4037.475586	-47.126316
4038.148499	-47.004856
4038.821411	-47.203537
4039.494324	-47.137901
4040.167236	-46.735851
4040.840149	-46.647076
4041.513062	-47.057217
4042.185974	-47.043095
4042.858887	-46.457600
4043.531799	-46.830345
4044.204712	-46.229992
4044.877625	-46.640835
4045.550537	-46.754745
4046.223450	-46.442219
4046.896362	-46.405357
4047.569275	-47.091877
4048.242188	-46.158558
4048.915100	-46.828815
4049.588013	-46.999077
4050.260925	-47.238411
4050.933838	-47.297810
4051.606750	-46.497540
4052.279663	-46.196030
4052.952576	-47.075043
4053.625488	-47.443771
4054.298401	-47.130901
4054.971313	-46.722157
4055.644226	-46.975597
4056.317139	-46.547279
4056.990051	-46.720955
4057.662964	-46.112881
4058.335876	-46.193066
4059.008789	-46.287704
4059.681702	-46.972034
4060.354614	-47.018127
4061.027527	-47.353123
4061.700439	-47.991364
4062.373352	-46.609898
4063.046265	-47.071239
4063.719177	-46.863937
4064.392090	-46.354240
4065.065002	-47.325268
4065.737915	-47.426731
4066.410828	-46.787666
4067.083740	-47.035374
4067.756653	-47.294033
4068.429565	-47.524612
4069.102478	-46.469193
4069.775391	-46.993855
4070.448303	-46.216957
4071.121216	-46.832657
4071.794128	-46.534004
4072.467041	-46.109478
4073.139954	-46.180351
4073.812866	-46.997810
4074.485779	-47.723804
4075.158691	-46.958790
4075.831604	-46.409973
