Frequency (Hz)	Level (dB)
4973.497009	-66.166634
4974.169922	-65.845306
4974.842834	-65.495491
4975.515747	-65.731430
4976.188660	-65.570480
4976.861572	-65.990280
4977.534485	-65.469124
4978.207397	-64.973808
4978.880310	-65.878235
4979.553223	-65.503304
4980.226135	-65.630478
4980.899048	-65.697502
4981.571960	-65.451813
4982.244873	-65.228836
4982.917786	-65.684402
4983.590698	-65.656601
4984.263611	-64.931831
4984.936523	-65.843086
4985.609436	-65.416046
4986.282349	-66.156372
4986.955261	-66.084732
4987.628174	-66.365273
4988.301086	-66.423424
4988.973999	-65.130493
4989.646912	-66.315880
4990.319824	-65.819122
4990.992737	-66.362526
4991.665649	-66.555244
4992.338562	-65.786125
4993.011475	-66.766602
4993.684387	-65.584206
4994.357300	-66.290634
4995.030212	-65.649094
4995.703125	-65.728088
4996.376038	-65.562027
4997.048950	-65.872025
4997.721863	-65.365654
4998.394775	-66.525909
4999.067688	-67.179428
4999.740601	-66.439240
5000.413513	-65.558022
5001.086426	-65.491150
5001.759338	-65.739967
5002.432251	-66.976974
5003.105164	-66.011505
5003.778076	-66.789185
5004.450989	-66.276939
5005.123901	-66.296623
5005.796814	-66.058655
5006.469727	-66.553116
5007.142639	-66.228218
5007.815552	-67.039421
5008.488464	-66.343842
5009.161377	-67.154465
5009.834290	-66.942810
5010.507202	-66.894463
5011.180115	-66.582520
5011.853027	-65.902588
5012.525940	-66.952309
5013.198853	-67.747116
5013.871765	-66.811798
5014.544678	-66.553581
5015.217590	-67.271477
5015.890503	-67.597588
5016.563416	-66.951752
5017.236328	-66.197189
5017.909241	-66.269730
5018.582153	-67.252762
5019.255066	-66.822243
5019.927979	-66.936592
5020.600891	-67.879639
5021.273804	-67.475227
5021.946716	-66.801529
5022.619629	-66.454140
5023.292542	-68.006317
5023.965454	-68.170654
5024.638367	-67.474518
5025.311279	-67.246498
5025.984192	-66.960732
5026.657104	-68.223274
5027.330017	-67.547478
5028.002930	-66.475906
5028.675842	-66.822784
5029.348755	-66.760201
5030.021667	-67.741913
5030.694580	-67.613914
5031.367493	-67.205322
5032.040405	-66.751114
5032.713318	-67.560944
5033.386230	-67.540924
5034.059143	-67.698097
5034.732056	-66.720184
5035.404968	-68.061768
5036.077881	-67.944496
5036.750793	-68.065903
5037.423706	-67.468987
5038.096619	-67.754524
5038.769531	-68.432533
5039.442444	-68.233650
5040.115356	-67.361900
5040.788269	-67.767342
5041.461182	-67.879135
5042.134094	-68.310265
5042.807007	-67.791382
5043.479919	-67.685020
5044.152832	-68.454407
5044.825745	-66.805084
5045.498657	-67.862404
5046.171570	-67.976341
5046.844482	-68.753731
5047.517395	-67.072212
5048.190308	-68.573380
5048.863220	-67.713821
5049.536133	-67.555130
5050.209045	-68.602264
5050.881958	-67.939537
5051.554871	-68.943672
5052.227783	-68.813858
5052.900696	-68.044769
5053.573608	-68.007072
5054.246521	-67.948631
5054.919434	-68.783844
5055.592346	-68.327560
5056.265259	-68.463684
5056.938171	-67.838615
5057.611084	-68.481453
5058.283997	-68.196167
5058.956909	-68.441895
5059.629822	-68.668434
5060.302734	-68.438164
5060.975647	-68.815323
5061.648560	-68.496742
5062.321472	-68.170792
5062.994385	-68.824738
5063.667297	-68.413910
5064.340210	-69.326355
5065.013123	-69.069717
5065.686035	-70.107521
5066.358948	-69.084518
5067.031860	-68.920502
5067.704773	-68.586525
5068.377686	-69.392319
5069.050598	-69.216438
5069.723511	-69.338669
5070.396423	-69.022896
5071.069336	-68.957069
5071.742249	-69.787415
5072.415161	-69.416527
5073.088074	-69.301979
5073.760986	-68.614632
5074.433899	-69.725594
5075.106812	-68.636185
5075.779724	-69.518501
5076.452637	-70.149490
5077.125549	-69.038200
5077.798462	-68.543083
5078.471375	-69.155281
5079.144287	-68.941856
5079.817200	-69.325859
5080.490112	-69.685234
5081.163025	-69.869766
5081.835938	-69.701462
5082.508850	-69.572929
5083.181763	-69.433060
5083.854675	-70.013512
5084.527588	-69.310806
5085.200500	-69.321289
5085.873413	-68.989151
5086.546326	-69.566620
5087.219238	-70.762314
5087.892151	-69.604027
5088.565063	-70.296028
5089.237976	-69.950760
5089.910889	-69.778152
5090.583801	-69.845093
5091.256714	-70.298538
5091.929626	-69.891273
5092.602539	-69.976868
5093.275452	-71.014557
5093.948364	-70.146599
5094.621277	-70.273163
5095.294189	-71.380592
5095.967102	-70.598976
5096.640015	-70.131836
5097.312927	-69.555862
5097.985840	-70.391129
5098.658752	-69.840012
5099.331665	-71.361763
5100.004578	-71.611664
5100.677490	-70.547539
5101.350403	-70.893745
5102.023315	-71.320915
5102.696228	-71.276466
5103.369141	-70.842461
5104.042053	-72.071182
5104.714966	-70.636024
5105.387878	-70.502342
5106.060791	-70.557701
5106.733704	-71.765221
5107.406616	-71.138863
5108.079529	-71.140114
5108.752441	-71.328072
5109.425354	-71.118439
5110.098267	-70.952415
5110.771179	-70.937920
5111.444092	-71.716911
5112.117004	-71.615059
5112.789917	-71.875687
5113.462830	-71.306801
5114.135742	-71.048187
5114.808655	-71.638687
5115.481567	-70.964050
5116.154480	-70.816338
5116.827393	-72.176857
5117.500305	-72.452522
5118.173218	-71.412743
5118.846130	-70.986389
5119.519043	-71.910172
5120.191956	-72.027519
5120.864868	-71.485352
5121.537781	-70.983284
5122.210693	-71.238487
5122.883606	-71.747528
5123.556519	-71.973381
5124.229431	-71.767349
5124.902344	-72.563431
5125.575256	-72.645012
5126.248169	-71.258606
5126.921082	-72.474823
5127.593994	-72.700363
5128.266907	-71.709831
5128.939819	-72.587509
5129.612732	-72.429733
5130.285645	-72.679291
5130.958557	-72.881630
5131.631470	-72.778084
5132.304382	-72.689926
5132.977295	-72.699257
5133.650208	-73.149117
5134.323120	-72.889969
5134.996033	-73.438919
5135.668945	-73.359695
5136.341858	-72.277245
5137.014771	-73.416718
5137.687683	-72.713470
5138.360596	-73.515572
5139.033508	-73.464691
5139.706421	-73.277374
5140.379333	-73.459213
5141.052246	-72.687546
5141.725159	-72.782349
5142.398071	-72.357826
5143.070984	-73.126839
5143.743896	-73.274559
5144.416809	-74.114532
5145.089722	-73.090645
5145.762634	-73.115219
5146.435547	-73.770836
5147.108459	-74.131462
5147.781372	-73.454224
5148.454285	-73.250633
5149.127197	-74.080994
5149.800110	-73.616486
5150.473022	-74.304367
5151.145935	-73.139160
5151.818848	-73.317482
5152.491760	-73.422386
5153.164673	-74.640205
5153.837585	-73.743652
5154.510498	-73.979149
5155.183411	-74.181305
5155.856323	-74.192154
5156.529236	-74.598343
5157.202148	-74.857315
5157.875061	-74.213020
5158.547974	-74.867195
5159.220886	-74.850952
5159.893799	-74.498024
5160.566711	-74.271622
5161.239624	-73.840569
5161.912537	-75.031242
5162.585449	-74.770462
5163.258362	-75.583511
5163.931274	-75.503845
5164.604187	-75.583130
5165.277100	-74.642578
5165.950012	-75.346581
5166.622925	-75.579506
5167.295837	-74.916809
5167.968750	-74.434723
5168.641663	-74.491196
5169.314575	-74.918007
5169.987488	-75.240463
5170.660400	-74.470230
5171.333313	-75.635132
5172.006226	-75.125336
5172.679138	-75.085587
5173.352051	-76.289528
5174.024963	-75.041878
5174.697876	-75.568871
5175.370789	-76.014900
5176.043701	-76.072044
5176.716614	-76.558151
5177.389526	-75.035698
5178.062439	-75.490036
5178.735352	-75.786324
5179.408264	-75.376701
5180.081177	-75.509583
5180.754089	-75.743034
5181.427002	-75.936775
5182.099915	-76.212105
5182.772827	-75.585892
5183.445740	-76.548805
5184.118652	-76.672684
5184.791565	-76.220650
5185.464478	-75.886711
5186.137390	-75.578415
5186.810303	-76.386154
5187.483215	-76.737892
5188.156128	-76.980164
5188.829041	-76.086472
5189.501953	-76.204330
5190.174866	-75.574402
5190.847778	-76.862228
5191.520691	-76.761757
5192.193604	-76.955360
5192.866516	-76.612442
5193.539429	-76.333443
5194.212341	-76.371765
5194.885254	-75.920547
5195.558167	-76.353340
5196.231079	-76.205528
5196.903992	-76.795464
5197.576904	-76.269928
5198.249817	-76.422279
5198.922729	-77.427261
5199.595642	-76.591316
5200.268555	-77.191063
5200.941467	-76.792946
5201.614380	-77.182396
5202.287292	-77.405365
5202.960205	-76.663406
5203.633118	-78.077446
5204.306030	-77.355766
5204.978943	-77.066544
5205.651855	-77.434502
5206.324768	-78.074753
5206.997681	-78.124580
5207.670593	-78.393608
5208.343506	-77.741158
5209.016418	-78.495667
5209.689331	-78.883858
5210.362244	-78.810287
5211.035156	-78.361778
5211.708069	-77.905861
5212.380981	-78.589119
5213.053894	-78.164879
5213.726807	-78.898788
5214.399719	-78.378578
5215.072632	-78.406540
5215.745544	-77.571632
5216.418457	-78.338478
5217.091370	-78.899452
5217.764282	-77.355972
5218.437195	-79.010284
5219.110107	-78.085846
5219.783020	-80.143394
5220.455933	-79.078957
5221.128845	-79.376228
5221.801758	-79.082672
5222.474670	-78.907471
5223.147583	-79.127274
5223.820496	-78.991936
5224.493408	-79.603943
5225.166321	-79.967346
5225.839233	-79.972649
5226.512146	-80.856354
5227.185059	-80.005569
5227.857971	-78.854904
5228.530884	-80.483536
5229.203796	-80.597527
5229.876709	-80.353928
5230.549622	-80.817505
5231.222534	-80.032867
5231.895447	-79.845222
5232.568359	-80.374428
5233.241272	-80.659584
5233.914185	-81.057533
5234.587097	-81.914009
5235.260010	-80.206352
5235.932922	-81.782433
5236.605835	-81.485588
5237.278748	-81.668625
5237.951660	-81.456871
5238.624573	-82.136436
5239.297485	-81.686302
5239.970398	-82.052536
5240.643311	-81.918335
5241.316223	-81.001266
5241.989136	-82.422943
5242.662048	-82.436958
5243.334961	-81.968460
5244.007874	-81.697121
5244.680786	-82.069405
5245.353699	-82.158188
5246.026611	-82.409805
5246.699524	-82.533424
5247.372437	-82.553879
5248.045349	-82.483284
5248.718262	-82.698334
5249.391174	-82.534698
5250.064087	-82.573860
5250.737000	-82.236671
5251.409912	-82.993027
5252.082825	-83.412949
5252.755737	-82.686432
5253.428650	-83.072189
5254.101562	-83.262917
5254.774475	-83.338425
5255.447388	-82.982147
5256.120300	-83.558891
5256.793213	-84.212929
5257.466125	-83.498344
5258.139038	-83.420090
5258.811951	-83.542671
5259.484863	-83.372902
5260.157776	-83.730095
5260.830688	-83.742317
5261.503601	-84.072380
5262.176514	-83.285690
5262.849426	-83.574310
5263.522339	-83.446632
5264.195251	-84.262230
5264.868164	-83.849014
5265.541077	-83.969772
5266.213989	-84.357910
5266.886902	-83.949722
5267.559814	-84.053215
5268.232727	-83.885124
5268.905640	-83.994957
5269.578552	-84.063789
5270.251465	-84.485237
5270.924377	-84.532799
5271.597290	-84.644196
5272.270203	-84.501640
5272.943115	-84.371498
5273.616028	-84.502869
5274.288940	-84.665588
5274.961853	-84.598656
5275.634766	-84.323235
5276.307678	-84.799202
5276.980591	-84.776123
5277.653503	-84.812172
5278.326416	-85.109352
5278.999329	-84.895775
5279.672241	-85.143051
5280.345154	-84.777794
5281.018066	-85.320450
5281.690979	-85.189392
5282.363892	-84.998222
5283.036804	-85.535187
5283.709717	-85.240334
5284.382629	-85.456902
5285.055542	-85.353218
5285.728455	-85.212929
5286.401367	-84.742706
5287.074280	-85.078880
5287.747192	-85.502312
5288.420105	-85.307236
5289.093018	-85.372742
5289.765930	-85.413857
5290.438843	-85.357399
5291.111755	-85.561272
5291.784668	-85.393341
5292.457581	-85.877258
5293.130493	-85.372292
5293.803406	-85.657852
5294.476318	-85.286270
5295.149231	-85.425629
5295.822144	-85.683670
5296.495056	-85.636154
5297.167969	-85.363609
5297.840881	-85.425644
5298.513794	-85.576775
5299.186707	-85.576271
5299.859619	-85.954185
5300.532532	-85.762672
5301.205444	-85.959541
5301.878357	-85.732704
5302.551270	-85.738518
5303.224182	-85.890327
5303.897095	-85.744675
5304.570007	-85.549934
5305.242920	-85.805893
5305.915833	-85.855621
5306.588745	-85.857246
5307.261658	-86.060318
5307.934570	-85.692032
5308.607483	-85.942085
5309.280396	-85.827354
5309.953308	-85.939499
5310.626221	-86.098389
5311.299133	-85.994392
5311.972046	-86.004143
5312.644958	-85.692017
5313.317871	-85.972343
5313.990784	-85.997101
5314.663696	-85.895836
5315.336609	-85.970016
5316.009521	-86.020538
5316.682434	-85.922165
5317.355347	-85.983994
5318.028259	-86.110168
5318.701172	-86.107292
5319.374084	-86.132393
5320.046997	-86.083824
5320.719910	-86.166611
5321.392822	-86.018425
5322.065735	-86.380035
5322.738647	-86.022133
5323.411560	-86.044113
5324.084473	-86.205345
5324.757385	-86.144745
5325.430298	-86.212456
5326.103210	-86.173805
5326.776123	-86.191208
5327.449036	-86.076691
5328.121948	-86.124413
5328.794861	-86.086670
5329.467773	-86.238419
5330.140686	-86.138283
5330.813599	-86.234489
5331.486511	-86.197784
5332.159424	-86.194641
5332.832336	-86.179787
5333.505249	-86.113213
5334.178162	-86.182373
5334.851074	-86.184937
5335.523987	-86.237556
5336.196899	-86.128830
5336.869812	-86.197815
5337.542725	-86.159218
5338.215637	-86.322701
5338.888550	-86.220222
5339.561462	-86.200035
5340.234375	-86.176208
5340.907288	-86.325287
5341.580200	-86.266090
5342.253113	-86.211128
5342.926025	-86.220406
5343.598938	-86.346672
5344.271851	-86.281219
5344.944763	-86.231102
5345.617676	-86.136223
5346.290588	-86.242966
5346.963501	-86.256004
5347.636414	-86.242348
5348.309326	-86.224426
5348.982239	-86.239754
5349.655151	-86.212334
5350.328064	-86.269547
5351.000977	-86.195663
5351.673889	-86.251244
5352.346802	-86.236832
5353.019714	-86.288002
5353.692627	-86.219269
5354.365540	-86.325958
5355.038452	-86.291519
5355.711365	-86.274017
5356.384277	-86.237732
5357.057190	-86.304909
5357.730103	-86.302193
5358.403015	-86.284279
5359.075928	-86.283051
5359.748840	-86.330185
5360.421753	-86.272812
5361.094666	-86.318443
5361.767578	-86.293968
5362.440491	-86.221146
5363.113403	-86.337105
5363.786316	-86.310280
5364.459229	-86.320724
5365.132141	-86.283989
5365.805054	-86.277649
5366.477966	-86.317696
5367.150879	-86.280952
5367.823792	-86.286514
5368.496704	-86.319801
5369.169617	-86.320953
5369.842529	-86.300537
5370.515442	-86.380424
5371.188354	-86.347687
5371.861267	-86.304817
5372.534180	-86.325798
5373.207092	-86.311447
5373.880005	-86.296806
5374.552917	-86.327774
5375.225830	-86.288788
5375.898743	-86.323463
5376.571655	-86.306946
5377.244568	-86.309456
5377.917480	-86.297363
5378.590393	-86.290215
5379.263306	-86.315681
5379.936218	-86.343002
5380.609131	-86.313461
5381.282043	-86.332863
5381.954956	-86.315941
5382.627869	-86.311600
5383.300781	-86.300842
5383.973694	-86.322723
5384.646606	-86.318642
5385.319519	-86.300064
5385.992432	-86.315674
5386.665344	-86.326904
5387.338257	-86.339645
5388.011169	-86.308823
5388.684082	-86.337296
5389.356995	-86.305443
5390.029907	-86.325150
5390.702820	-86.327118
5391.375732	-86.330803
5392.048645	-86.327797
5392.721558	-86.316040
5393.394470	-86.304146
5394.067383	-86.316582
5394.740295	-86.330124
5395.413208	-86.339935
5396.086121	-86.337502
5396.759033	-86.329872
5397.431946	-86.323761
5398.104858	-86.343727
5398.777771	-86.331139
5399.450684	-86.332153
5400.123596	-86.329933
5400.796509	-86.329971
5401.469421	-86.339317
5402.142334	-86.334099
5402.815247	-86.329124
5403.488159	-86.342735
5404.161072	-86.322136
5404.833984	-86.334480
5405.506897	-86.346603
5406.179810	-86.346733
5406.852722	-86.334938
5407.525635	-86.331604
5408.198547	-86.328423
5408.871460	-86.344826
5409.544373	-86.334160
5410.217285	-86.339012
5410.890198	-86.338326
5411.563110	-86.348534
5412.236023	-86.334274
5412.908936	-86.334076
5413.581848	-86.336449
5414.254761	-86.333702
5414.927673	-86.341484
5415.600586	-86.349861
5416.273499	-86.343002
5416.946411	-86.340759
5417.619324	-86.336311
5418.292236	-86.340889
5418.965149	-86.342316
5419.638062	-86.340775
5420.310974	-86.338562
5420.983887	-86.344093
5421.656799	-86.341484
5422.329712	-86.343414
5423.002625	-86.338234
5423.675537	-86.340607
5424.348450	-86.340157
5425.021362	-86.346893
5425.694275	-86.345192
5426.367188	-86.342049
5427.040100	-86.340492
5427.713013	-86.343651
5428.385925	-86.344521
5429.058838	-86.345901
5429.731750	-86.342201
5430.404663	-86.348091
5431.077576	-86.343323
5431.750488	-86.345238
5432.423401	-86.342110
5433.096313	-86.346992
5433.769226	-86.347809
5434.442139	-86.347610
5435.115051	-86.348419
5435.787964	-86.344734
5436.460876	-86.346855
5437.133789	-86.346840
5437.806702	-86.347069
5438.479614	-86.348007
5439.152527	-86.346733
5439.825439	-86.346207
5440.498352	-86.345055
5441.171265	-86.348663
5441.844177	-86.346687
5442.517090	-86.348091
5443.190002	-86.347351
5443.862915	-86.349098
5444.535828	-86.347450
5445.208740	-86.347633
5445.881653	-86.348946
5446.554565	-86.347870
5447.227478	-86.349648
5447.900391	-86.348915
5448.573303	-86.349144
5449.246216	-86.349487
5449.919128	-86.349342
5450.592041	-86.348602
5451.264954	-86.348610
5451.937866	-86.349098
5452.610779	-86.348915
5453.283691	-86.349876
5453.956604	-86.348717
5454.629517	-86.350098
5455.302429	-86.349487
5455.975342	-86.349556
5456.648254	-86.350700
5457.321167	-86.350609
5457.994080	-86.350807
5458.666992	-86.350655
5459.339905	-86.350975
5460.012817	-86.350899
5460.685730	-86.350822
5461.358643	-86.351280
5462.031555	-86.351250
5462.704468	-86.351318
5463.377380	-86.351990
5464.050293	-86.351738
5464.723206	-86.351799
5465.396118	-86.351982
5466.069031	-86.351486
5466.741943	-86.351891
5467.414856	-86.352287
5468.087769	-86.352318
5468.760681	-86.352257
5469.433594	-86.352417
5470.106506	-86.352661
5470.779419	-86.352463
5471.452332	-86.352875
5472.125244	-86.352776
5472.798157	-86.353081
5473.471069	-86.353004
5474.143982	-86.352943
5474.816895	-86.353058
5475.489807	-86.353416
5476.162720	-86.353302
5476.835632	-86.353470
5477.508545	-86.353500
5478.181458	-86.353554
5478.854370	-86.353683
5479.527283	-86.353828
5480.200195	-86.353783
5480.873108	-86.353897
5481.546021	-86.354134
5482.218933	-86.354050
5482.891846	-86.354195
5483.564758	-86.354233
5484.237671	-86.354294
5484.910583	-86.354324
5485.583496	-86.354340
5486.256409	-86.354492
5486.929321	-86.354523
5487.602234	-86.354622
5488.275146	-86.354637
5488.948059	-86.354706
5489.620972	-86.354759
5490.293884	-86.354813
5490.966797	-86.354843
5491.639709	-86.354889
5492.312622	-86.354927
5492.985535	-86.354988
5493.658447	-86.355026
5494.331360	-86.355072
5495.004272	-86.355125
5495.677185	-86.355164
5496.350098	-86.355202
5497.023010	-86.355225
5497.695923	-86.355270
5498.368835	-86.355316
5499.041748	-86.355339
5499.714661	-86.355370
5500.387573	-86.355400
5501.060486	-86.355400
5501.733398	-86.355438
5502.406311	-86.355469
5503.079224	-86.355484
5503.752136	-86.355499
5504.425049	-86.355545
5505.097961	-86.355553
5505.770874	-86.355576
