Frequency (Hz)	Level (dB)
3584.605408	-52.659679
3585.278320	-50.740326
3585.951233	-50.600418
3586.624146	-52.006371
3587.297058	-51.019905
3587.969971	-52.331642
3588.642883	-53.757023
3589.315796	-51.691078
3589.988708	-50.085358
3590.661621	-51.164055
3591.334534	-51.046772
3592.007446	-53.468048
3592.680359	-53.107445
3593.353271	-53.108490
3594.026184	-52.984074
3594.699097	-52.636677
3595.372009	-52.383999
3596.044922	-51.692871
3596.717834	-51.716991
3597.390747	-53.129051
3598.063660	-51.580963
3598.736572	-51.672031
3599.409485	-51.251476
3600.082397	-51.253654
3600.755310	-53.556606
3601.428223	-52.993324
3602.101135	-51.714661
3602.774048	-52.631336
3603.446960	-53.827106
3604.119873	-53.759888
3604.792786	-54.074055
3605.465698	-53.224197
3606.138611	-53.789627
3606.811523	-53.616161
3607.484436	-53.411461
3608.157349	-52.685345
3608.830261	-52.552593
3609.503174	-53.259361
3610.176086	-53.898933
3610.848999	-54.439636
3611.521912	-53.186733
3612.194824	-53.320778
3612.867737	-53.365028
3613.540649	-53.680378
3614.213562	-54.431740
3614.886475	-54.734066
3615.559387	-53.779045
3616.232300	-55.042519
3616.905212	-54.097515
3617.578125	-54.726116
3618.251038	-53.912937
3618.923950	-54.101871
3619.596863	-54.270245
3620.269775	-54.050365
3620.942688	-54.317749
3621.615601	-53.566864
3622.288513	-54.532104
3622.961426	-54.217377
3623.634338	-54.059460
3624.307251	-53.950233
3624.980164	-53.217724
3625.653076	-53.493771
3626.325989	-55.154411
3626.998901	-55.118191
3627.671814	-54.807766
3628.344727	-53.779503
3629.017639	-53.928051
3629.690552	-55.373718
3630.363464	-54.987404
3631.036377	-55.944229
3631.709290	-53.948597
3632.382202	-55.040958
3633.055115	-55.761219
3633.728027	-56.095184
3634.400940	-56.434910
3635.073853	-54.959984
3635.746765	-54.019470
3636.419678	-55.788105
3637.092590	-56.054447
3637.765503	-55.886513
3638.438416	-56.258072
3639.111328	-55.803078
3639.784241	-54.858402
3640.457153	-56.500465
3641.130066	-56.884998
3641.802979	-56.198956
3642.475891	-56.078712
3643.148804	-54.229038
3643.821716	-54.120804
3644.494629	-54.778275
3645.167542	-55.209644
3645.840454	-55.374298
3646.513367	-54.977619
3647.186279	-57.194546
3647.859192	-55.652374
3648.532104	-56.485577
3649.205017	-54.782570
3649.877930	-56.041950
3650.550842	-56.352596
3651.223755	-56.133118
3651.896667	-56.976070
3652.569580	-57.321774
3653.242493	-55.801224
3653.915405	-55.563293
3654.588318	-56.194160
3655.261230	-56.984680
3655.934143	-56.017609
3656.607056	-56.323925
3657.279968	-57.360226
3657.952881	-56.367344
3658.625793	-57.582443
3659.298706	-57.191254
3659.971619	-58.634892
3660.644531	-57.892761
3661.317444	-56.049110
3661.990356	-57.038864
3662.663269	-57.448997
3663.336182	-56.480247
3664.009094	-56.814930
3664.682007	-56.684464
3665.354919	-56.661037
3666.027832	-56.139641
3666.700745	-55.110313
3667.373657	-58.344398
3668.046570	-59.417046
3668.719482	-58.358818
3669.392395	-57.516144
3670.065308	-57.185505
3670.738220	-57.041553
3671.411133	-57.529823
3672.084045	-56.911648
3672.756958	-57.011585
3673.429871	-56.828510
3674.102783	-57.504314
3674.775696	-56.866432
3675.448608	-56.837524
3676.121521	-55.890781
3676.794434	-57.372368
3677.467346	-57.932133
3678.140259	-57.302376
3678.813171	-55.800083
3679.486084	-57.800583
3680.158997	-56.774681
3680.831909	-57.083988
3681.504822	-57.705811
3682.177734	-57.921871
3682.850647	-58.065022
3683.523560	-56.633392
3684.196472	-56.824955
3684.869385	-58.032005
3685.542297	-58.318764
3686.215210	-58.381355
3686.888123	-57.225315
3687.561035	-57.346783
3688.233948	-56.843830
3688.906860	-59.143028
3689.579773	-58.720005
3690.252686	-58.624763
3690.925598	-58.590023
3691.598511	-57.059109
3692.271423	-57.631096
3692.944336	-57.061073
3693.617249	-58.239155
3694.290161	-58.027058
3694.963074	-57.858856
3695.635986	-60.219986
3696.308899	-57.652195
3696.981812	-57.098454
3697.654724	-56.810921
3698.327637	-57.696354
3699.000549	-58.347382
3699.673462	-57.087570
3700.346375	-57.290672
3701.019287	-57.777287
3701.692200	-57.784904
3702.365112	-57.050449
3703.038025	-59.237862
3703.710938	-59.819851
3704.383850	-57.441101
3705.056763	-59.016819
3705.729675	-58.831642
3706.402588	-58.519665
3707.075500	-57.682556
3707.748413	-58.029324
3708.421326	-57.998905
3709.094238	-59.416279
3709.767151	-58.728264
3710.440063	-57.574970
3711.112976	-57.962578
3711.785889	-57.276054
3712.458801	-57.780033
3713.131714	-57.183708
3713.804626	-56.748501
3714.477539	-57.985241
3715.150452	-58.158146
3715.823364	-57.511120
3716.496277	-57.275242
3717.169189	-58.487667
3717.842102	-58.983746
3718.515015	-59.328838
3719.187927	-59.537067
3719.860840	-58.676723
3720.533752	-58.075344
3721.206665	-59.114307
3721.879578	-58.518654
3722.552490	-58.998642
3723.225403	-58.688808
3723.898315	-59.145672
3724.571228	-58.331505
3725.244141	-59.828686
3725.917053	-59.668594
3726.589966	-57.018936
3727.262878	-57.943764
3727.935791	-57.879704
3728.608704	-58.294037
3729.281616	-57.436852
3729.954529	-57.484222
3730.627441	-58.269314
3731.300354	-58.565235
3731.973267	-58.288483
3732.646179	-58.507912
3733.319092	-58.101070
3733.992004	-57.298058
3734.664917	-59.292210
3735.337830	-59.550919
3736.010742	-59.369316
3736.683655	-58.163010
3737.356567	-57.439106
3738.029480	-58.838654
3738.702393	-58.641972
3739.375305	-58.793129
3740.048218	-60.258556
3740.721130	-58.156662
3741.394043	-58.201630
3742.066956	-57.258533
3742.739868	-58.099758
3743.412781	-58.828697
3744.085693	-58.787304
3744.758606	-59.411911
3745.431519	-59.419617
3746.104431	-56.227882
3746.777344	-57.877556
3747.450256	-58.416389
3748.123169	-59.070705
3748.796082	-58.245113
3749.468994	-58.133221
3750.141907	-57.643948
3750.814819	-59.725620
3751.487732	-58.969227
3752.160645	-56.153252
3752.833557	-56.635323
3753.506470	-59.655960
3754.179382	-59.270618
3754.852295	-59.321686
3755.525208	-58.522846
3756.198120	-59.271458
3756.871033	-58.213203
3757.543945	-57.584545
3758.216858	-59.206104
3758.889771	-59.820660
3759.562683	-58.016281
3760.235596	-57.869839
3760.908508	-58.058571
3761.581421	-57.705864
3762.254333	-58.172932
3762.927246	-58.176853
3763.600159	-58.907516
3764.273071	-59.848518
3764.945984	-58.123241
3765.618896	-58.365364
3766.291809	-57.530109
3766.964722	-58.231335
3767.637634	-57.894554
3768.310547	-58.177162
3768.983459	-57.216362
3769.656372	-58.558453
3770.329285	-58.534595
3771.002197	-58.369095
3771.675110	-59.154179
3772.348022	-59.496452
3773.020935	-60.104179
3773.693848	-59.003403
3774.366760	-58.078545
3775.039673	-58.691883
3775.712585	-59.234238
3776.385498	-57.583984
3777.058411	-59.505772
3777.731323	-59.376274
3778.404236	-57.833023
3779.077148	-56.100277
3779.750061	-59.266590
3780.422974	-58.662502
3781.095886	-58.033413
3781.768799	-57.944111
3782.441711	-57.010708
3783.114624	-57.942009
3783.787537	-56.180195
3784.460449	-56.556175
3785.133362	-58.289970
3785.806274	-56.406113
3786.479187	-57.135658
3787.152100	-58.766106
3787.825012	-58.846256
3788.497925	-58.480156
3789.170837	-58.588352
3789.843750	-59.057312
3790.516663	-58.630238
3791.189575	-56.659855
3791.862488	-57.496441
3792.535400	-59.193401
3793.208313	-59.047794
3793.881226	-58.764046
3794.554138	-59.005348
3795.227051	-58.941925
3795.899963	-59.592983
3796.572876	-59.216583
3797.245789	-57.683384
3797.918701	-56.492832
3798.591614	-58.880222
3799.264526	-56.849575
3799.937439	-56.787857
3800.610352	-58.747177
3801.283264	-58.134071
3801.956177	-57.330196
3802.629089	-58.395626
3803.302002	-58.982128
3803.974915	-56.664169
3804.647827	-56.630867
3805.320740	-58.132221
3805.993652	-57.274605
3806.666565	-58.841640
3807.339478	-57.685749
3808.012390	-56.913261
3808.685303	-57.724262
3809.358215	-56.780247
3810.031128	-57.364468
3810.704041	-57.337391
3811.376953	-55.972137
3812.049866	-58.607197
3812.722778	-57.346317
3813.395691	-57.271786
3814.068604	-58.275818
3814.741516	-57.502647
3815.414429	-58.358143
3816.087341	-58.383774
3816.760254	-56.523094
3817.433167	-57.924603
3818.106079	-57.541500
3818.778992	-57.641747
3819.451904	-56.465862
3820.124817	-57.894226
3820.797729	-57.397049
3821.470642	-58.469582
3822.143555	-59.363842
3822.816467	-57.862617
3823.489380	-56.086006
3824.162292	-57.240253
3824.835205	-56.356617
3825.508118	-56.060574
3826.181030	-57.164368
3826.853943	-58.565945
3827.526855	-57.672256
3828.199768	-57.015957
3828.872681	-59.465309
3829.545593	-56.971401
3830.218506	-57.601402
3830.891418	-56.462967
3831.564331	-58.502308
3832.237244	-57.808998
3832.910156	-57.425758
3833.583069	-58.388500
3834.255981	-57.836723
3834.928894	-57.616486
3835.601807	-59.701481
3836.274719	-57.934914
3836.947632	-57.575989
3837.620544	-57.382729
3838.293457	-56.685009
3838.966370	-57.106373
3839.639282	-58.804325
3840.312195	-56.782440
3840.985107	-58.524216
3841.658020	-58.534592
3842.330933	-55.622833
3843.003845	-56.119003
3843.676758	-57.956871
3844.349670	-57.818096
3845.022583	-58.182297
3845.695496	-57.088676
3846.368408	-56.267555
3847.041321	-56.745716
3847.714233	-57.105473
3848.387146	-56.795258
3849.060059	-57.081451
3849.732971	-57.625862
3850.405884	-57.276081
3851.078796	-58.466312
3851.751709	-55.036163
3852.424622	-56.129143
3853.097534	-55.932106
3853.770447	-58.137535
3854.443359	-57.541939
3855.116272	-55.996284
3855.789185	-56.542835
3856.462097	-56.644547
3857.135010	-58.211929
3857.807922	-56.546211
3858.480835	-56.304989
3859.153748	-57.508766
3859.826660	-56.691784
3860.499573	-57.456760
3861.172485	-57.596687
3861.845398	-56.693848
3862.518311	-57.879772
3863.191223	-58.520233
3863.864136	-57.805992
3864.537048	-56.249012
3865.209961	-56.774952
3865.882874	-56.396244
3866.555786	-56.674561
3867.228699	-55.073845
3867.901611	-55.511299
3868.574524	-55.184494
3869.247437	-56.308811
3869.920349	-56.047470
3870.593262	-57.461487
3871.266174	-55.961025
3871.939087	-57.429604
3872.612000	-56.570789
3873.284912	-56.584080
3873.957825	-56.261040
3874.630737	-56.450111
3875.303650	-56.901527
3875.976562	-54.886959
3876.649475	-55.100273
3877.322388	-54.741638
3877.995300	-55.712833
3878.668213	-55.941418
3879.341125	-55.276402
3880.014038	-56.200363
3880.686951	-57.099560
3881.359863	-57.388741
3882.032776	-57.378677
3882.705688	-56.015652
3883.378601	-57.099911
3884.051514	-55.584782
3884.724426	-56.558067
3885.397339	-56.079491
3886.070251	-55.727619
3886.743164	-56.637207
3887.416077	-55.878075
3888.088989	-57.735367
3888.761902	-56.291073
3889.434814	-57.148243
3890.107727	-56.345562
3890.780640	-55.760933
3891.453552	-57.461006
3892.126465	-55.538361
3892.799377	-56.140137
3893.472290	-54.988468
3894.145203	-55.316372
3894.818115	-56.450951
3895.491028	-56.441387
3896.163940	-55.521717
3896.836853	-55.533016
3897.509766	-55.956924
3898.182678	-56.325058
3898.855591	-55.278408
3899.528503	-55.991924
3900.201416	-55.948341
3900.874329	-54.981827
3901.547241	-56.857220
3902.220154	-56.200249
3902.893066	-56.862556
3903.565979	-54.340916
3904.238892	-55.331856
3904.911804	-57.774715
3905.584717	-56.557903
3906.257629	-56.919109
3906.930542	-56.202652
3907.603455	-55.297421
3908.276367	-56.212849
3908.949280	-55.133579
3909.622192	-56.041908
3910.295105	-54.406483
3910.968018	-55.710239
3911.640930	-55.181564
3912.313843	-55.610039
3912.986755	-55.408009
3913.659668	-55.207832
3914.332581	-56.432735
3915.005493	-55.889973
3915.678406	-54.468628
3916.351318	-55.702549
3917.024231	-56.749062
3917.697144	-56.048862
3918.370056	-54.284885
3919.042969	-56.026577
3919.715881	-56.411072
3920.388794	-57.361561
3921.061707	-55.053513
3921.734619	-55.235180
3922.407532	-55.814457
3923.080444	-55.452930
3923.753357	-54.712761
3924.426270	-53.919903
3925.099182	-55.319260
3925.772095	-55.796406
3926.445007	-56.433781
3927.117920	-56.511047
3927.790833	-55.720119
3928.463745	-55.844467
3929.136658	-57.327618
3929.809570	-55.653652
3930.482483	-55.525288
3931.155396	-56.073021
3931.828308	-56.707863
3932.501221	-54.789852
3933.174133	-54.672596
3933.847046	-55.972504
3934.519958	-54.529030
3935.192871	-54.406773
3935.865784	-56.276367
3936.538696	-56.175163
3937.211609	-55.007233
3937.884521	-56.073792
3938.557434	-53.679157
3939.230347	-55.568596
3939.903259	-56.586693
3940.576172	-56.134892
3941.249084	-55.787167
3941.921997	-54.836163
3942.594910	-55.257965
3943.267822	-57.282776
3943.940735	-55.942524
3944.613647	-54.540234
3945.286560	-54.809490
3945.959473	-55.209286
3946.632385	-55.846069
3947.305298	-54.203053
3947.978210	-55.930405
3948.651123	-54.842819
3949.324036	-54.425030
3949.996948	-54.928341
3950.669861	-54.916031
3951.342773	-54.898994
3952.015686	-55.080513
3952.688599	-54.081169
3953.361511	-53.383118
3954.034424	-55.874969
3954.707336	-55.524220
3955.380249	-54.603645
3956.053162	-55.099728
3956.726074	-53.768307
3957.398987	-54.117695
3958.071899	-55.820732
3958.744812	-53.968967
3959.417725	-53.769085
3960.090637	-53.872997
3960.763550	-54.579067
3961.436462	-53.762554
3962.109375	-54.320980
3962.782288	-54.669777
3963.455200	-53.835716
3964.128113	-54.525875
3964.801025	-55.233639
3965.473938	-53.888802
3966.146851	-55.045422
3966.819763	-56.037327
3967.492676	-53.599480
3968.165588	-53.558613
3968.838501	-52.973202
3969.511414	-52.795761
3970.184326	-53.291988
3970.857239	-53.429646
3971.530151	-53.789127
3972.203064	-53.917789
3972.875977	-53.056778
3973.548889	-53.655918
3974.221802	-53.304863
3974.894714	-53.440666
3975.567627	-55.993824
3976.240540	-54.231087
3976.913452	-55.353840
3977.586365	-54.196846
3978.259277	-54.145779
3978.932190	-55.102390
3979.605103	-54.091328
3980.278015	-52.414532
3980.950928	-52.840042
3981.623840	-53.730083
3982.296753	-54.432812
3982.969666	-54.680424
3983.642578	-54.944984
3984.315491	-53.680836
3984.988403	-52.975368
3985.661316	-52.768353
3986.334229	-52.435070
3987.007141	-53.239635
3987.680054	-52.955482
3988.352966	-54.230484
3989.025879	-54.469879
3989.698792	-54.497063
3990.371704	-54.232430
3991.044617	-52.072208
3991.717529	-52.847820
3992.390442	-53.355644
3993.063354	-53.049507
3993.736267	-53.150673
3994.409180	-53.434032
3995.082092	-53.077042
3995.755005	-53.642635
3996.427917	-54.177826
3997.100830	-55.018440
3997.773743	-53.547009
3998.446655	-54.520435
3999.119568	-54.221943
3999.792480	-53.727139
4000.465393	-53.682415
4001.138306	-53.187988
4001.811218	-53.040157
4002.484131	-53.962448
4003.157043	-54.635574
4003.829956	-53.941845
4004.502869	-54.138981
4005.175781	-53.358040
4005.848694	-51.964806
4006.521606	-53.582748
4007.194519	-54.178467
4007.867432	-54.532829
4008.540344	-53.670975
4009.213257	-54.710918
4009.886169	-55.032722
4010.559082	-54.099129
4011.231995	-54.899406
4011.904907	-52.921124
4012.577820	-52.999092
4013.250732	-52.565628
4013.923645	-52.497517
4014.596558	-53.226612
4015.269470	-53.002033
4015.942383	-53.763775
4016.615295	-53.184708
4017.288208	-53.570145
4017.961121	-53.867607
4018.634033	-52.701488
4019.306946	-54.335072
4019.979858	-53.877922
4020.652771	-55.269199
4021.325684	-53.790833
4021.998596	-53.619766
4022.671509	-53.486858
4023.344421	-52.396137
4024.017334	-51.743988
4024.690247	-53.548996
4025.363159	-55.035137
4026.036072	-53.669689
4026.708984	-53.032017
4027.381897	-52.346180
4028.054810	-53.343143
4028.727722	-53.025169
4029.400635	-54.005360
4030.073547	-54.575062
4030.746460	-51.638016
4031.419373	-51.794815
4032.092285	-52.561974
4032.765198	-51.899364
4033.438110	-54.082928
4034.111023	-54.761574
4034.783936	-52.753448
4035.456848	-52.044456
4036.129761	-54.867775
4036.802673	-52.516132
4037.475586	-54.591068
4038.148499	-53.965656
4038.821411	-53.899319
4039.494324	-53.413265
4040.167236	-53.853188
4040.840149	-52.311565
4041.513062	-54.200993
4042.185974	-54.757519
4042.858887	-53.120449
4043.531799	-53.338551
4044.204712	-53.525223
4044.877625	-55.607803
4045.550537	-53.351490
4046.223450	-53.032368
4046.896362	-54.448677
4047.569275	-54.645954
4048.242188	-53.544472
4048.915100	-54.166740
4049.588013	-54.153103
4050.260925	-55.566139
4050.933838	-54.807110
4051.606750	-54.856548
4052.279663	-54.015160
4052.952576	-54.257408
4053.625488	-54.818993
4054.298401	-56.584721
4054.971313	-55.540325
4055.644226	-54.944878
4056.317139	-53.914711
4056.990051	-55.112476
4057.662964	-56.116871
4058.335876	-53.980850
4059.008789	-54.457008
4059.681702	-54.095863
4060.354614	-53.829914
4061.027527	-54.276127
4061.700439	-54.683163
4062.373352	-53.963383
4063.046265	-54.627338
4063.719177	-54.210499
4064.392090	-54.447582
4065.065002	-54.022541
4065.737915	-54.228390
4066.410828	-54.255043
4067.083740	-53.624218
4067.756653	-55.026360
4068.429565	-57.478298
4069.102478	-56.499794
4069.775391	-55.536736
4070.448303	-56.436050
4071.121216	-56.202805
4071.794128	-55.378849
4072.467041	-56.467136
4073.139954	-55.068523
4073.812866	-56.384109
4074.485779	-57.340260
4075.158691	-56.319038
4075.831604	-55.318790
4076.504517	-55.239796
4077.177429	-56.096470
4077.850342	-56.516304
4078.523254	-56.234978
4079.196167	-54.354858
4079.869080	-55.718204
4080.541992	-56.516918
4081.214905	-56.721813
4081.887817	-56.327831
4082.560730	-56.030453
4083.233643	-56.336735
4083.906555	-56.922565
4084.579468	-56.683338
4085.252380	-56.505840
4085.925293	-57.548016
4086.598206	-56.913811
4087.271118	-56.233482
4087.944031	-56.641556
4088.616943	-54.966927
4089.289856	-55.414722
4089.962769	-55.338165
4090.635681	-55.944168
4091.308594	-56.522949
4091.981506	-57.137764
4092.654419	-56.890888
4093.327332	-56.119427
4094.000244	-56.919739
4094.673157	-57.952751
4095.346069	-55.774956
4096.018982	-57.769917
4096.691895	-56.727688
4097.364807	-57.730976
4098.037720	-55.569637
4098.710632	-55.982037
4099.383545	-56.492916
4100.056458	-58.596447
4100.729370	-57.504189
4101.402283	-57.639889
4102.075195	-56.562668
4102.748108	-57.969940
4103.421021	-59.146801
4104.093933	-57.116550
4104.766846	-55.439884
4105.439758	-56.967812
4106.112671	-57.550087
4106.785583	-58.397308
4107.458496	-57.785542
4108.131409	-56.656021
4108.804321	-57.681187
4109.477234	-58.552704
4110.150146	-57.740059
4110.823059	-57.752876
4111.495972	-58.606449
4112.168884	-57.338806
4112.841797	-59.142830
4113.514709	-58.738903
4114.187622	-57.814892
4114.860535	-58.604446
4115.533447	-60.744675
4116.206360	-57.113155
4116.879272	-58.644928
