Frequency (Hz)	Level (dB)
4917.645264	-69.609306
4918.318176	-69.956093
4918.991089	-70.472412
4919.664001	-72.284637
4920.336914	-72.172295
4921.009827	-71.939903
4921.682739	-72.793671
4922.355652	-69.833244
4923.028564	-70.107658
4923.701477	-70.018257
4924.374390	-73.325157
4925.047302	-72.735069
4925.720215	-69.330383
4926.393127	-67.459938
4927.066040	-70.761391
4927.738953	-72.481049
4928.411865	-69.519615
4929.084778	-69.997650
4929.757690	-69.207825
4930.430603	-70.733086
4931.103516	-71.354126
4931.776428	-72.719048
4932.449341	-71.224533
4933.122253	-70.891800
4933.795166	-70.557930
4934.468079	-71.931526
4935.140991	-70.661362
4935.813904	-70.754799
4936.486816	-71.285095
4937.159729	-70.476318
4937.832642	-69.989037
4938.505554	-71.126694
4939.178467	-71.795876
4939.851379	-69.320587
4940.524292	-69.580414
4941.197205	-69.294540
4941.870117	-70.126343
4942.543030	-70.477318
4943.215942	-71.345589
4943.888855	-72.023865
4944.561768	-72.097557
4945.234680	-71.341278
4945.907593	-70.857315
4946.580505	-70.456154
4947.253418	-69.099388
4947.926331	-73.514397
4948.599243	-72.601707
4949.272156	-72.205170
4949.945068	-72.624084
4950.617981	-70.813286
4951.290894	-71.538506
4951.963806	-71.726204
4952.636719	-72.409279
4953.309631	-70.633690
4953.982544	-68.586533
4954.655457	-69.493065
4955.328369	-71.948067
4956.001282	-71.333954
4956.674194	-72.537056
4957.347107	-72.155045
4958.020020	-72.391617
4958.692932	-73.155067
4959.365845	-72.887634
4960.038757	-71.390182
4960.711670	-71.769325
4961.384583	-72.499519
4962.057495	-72.381744
4962.730408	-70.561775
4963.403320	-70.923141
4964.076233	-71.854271
4964.749146	-71.804413
4965.422058	-71.519547
4966.094971	-73.012421
4966.767883	-71.416519
4967.440796	-69.958145
4968.113708	-69.606430
4968.786621	-72.127243
4969.459534	-71.783989
4970.132446	-69.187508
4970.805359	-71.255402
4971.478271	-70.751450
4972.151184	-72.125656
4972.824097	-74.162506
4973.497009	-73.385406
4974.169922	-72.954651
4974.842834	-72.690170
4975.515747	-73.013947
4976.188660	-74.652458
4976.861572	-73.593948
4977.534485	-70.799637
4978.207397	-70.425743
4978.880310	-70.786537
4979.553223	-72.443092
4980.226135	-72.548828
4980.899048	-70.822327
4981.571960	-71.770943
4982.244873	-73.552872
4982.917786	-74.095894
4983.590698	-73.092010
4984.263611	-71.819305
4984.936523	-74.247078
4985.609436	-73.495407
4986.282349	-75.052513
4986.955261	-73.977928
4987.628174	-72.338837
4988.301086	-71.359306
4988.973999	-71.712486
4989.646912	-72.407036
4990.319824	-73.009171
4990.992737	-74.010323
4991.665649	-71.288292
4992.338562	-73.551033
4993.011475	-73.914124
4993.684387	-74.620781
4994.357300	-75.062752
4995.030212	-73.814774
4995.703125	-72.306572
4996.376038	-74.203827
4997.048950	-72.532753
4997.721863	-74.260162
4998.394775	-74.616478
4999.067688	-73.938065
4999.740601	-75.208290
5000.413513	-73.623428
5001.086426	-73.764137
5001.759338	-72.526146
5002.432251	-71.660416
5003.105164	-73.212303
5003.778076	-73.232368
5004.450989	-71.468887
5005.123901	-72.107330
5005.796814	-73.405243
5006.469727	-73.115196
5007.142639	-74.060760
5007.815552	-74.163155
5008.488464	-73.826897
5009.161377	-77.454025
5009.834290	-75.470940
5010.507202	-74.824341
5011.180115	-75.870987
5011.853027	-73.826973
5012.525940	-75.137611
5013.198853	-75.866272
5013.871765	-73.704407
5014.544678	-75.352638
5015.217590	-73.454605
5015.890503	-73.072067
5016.563416	-73.728455
5017.236328	-74.402611
5017.909241	-72.770981
5018.582153	-74.813057
5019.255066	-74.477509
5019.927979	-74.681480
5020.600891	-75.148178
5021.273804	-74.794884
5021.946716	-75.149467
5022.619629	-75.027046
5023.292542	-73.614647
5023.965454	-75.004303
5024.638367	-76.017578
5025.311279	-75.938103
5025.984192	-74.319916
5026.657104	-75.194077
5027.330017	-75.250946
5028.002930	-74.002808
5028.675842	-74.789299
5029.348755	-75.121880
5030.021667	-75.137024
5030.694580	-74.375824
5031.367493	-75.000298
5032.040405	-74.787422
5032.713318	-75.511230
5033.386230	-75.061012
5034.059143	-75.898651
5034.732056	-76.417992
5035.404968	-75.707726
5036.077881	-76.519135
5036.750793	-74.602684
5037.423706	-75.060196
5038.096619	-76.308136
5038.769531	-75.210846
5039.442444	-74.289345
5040.115356	-72.700279
5040.788269	-75.221329
5041.461182	-76.293991
5042.134094	-75.545410
5042.807007	-75.469612
5043.479919	-74.548500
5044.152832	-77.299049
5044.825745	-76.947975
5045.498657	-73.448830
5046.171570	-74.978821
5046.844482	-75.728477
5047.517395	-75.222031
5048.190308	-76.517120
5048.863220	-76.496902
5049.536133	-75.977615
5050.209045	-75.632561
5050.881958	-75.771172
5051.554871	-73.833099
5052.227783	-75.133514
5052.900696	-73.216438
5053.573608	-74.142761
5054.246521	-77.007095
5054.919434	-77.743195
5055.592346	-76.833405
5056.265259	-75.277199
5056.938171	-74.856628
5057.611084	-75.215012
5058.283997	-76.252747
5058.956909	-74.574066
5059.629822	-75.329773
5060.302734	-77.483406
5060.975647	-75.729744
5061.648560	-74.477097
5062.321472	-76.099075
5062.994385	-77.902092
5063.667297	-77.436653
5064.340210	-76.606674
5065.013123	-77.376305
5065.686035	-75.986534
5066.358948	-76.078918
5067.031860	-75.840897
5067.704773	-75.437195
5068.377686	-75.740860
5069.050598	-76.586510
5069.723511	-76.349716
5070.396423	-73.761467
5071.069336	-74.730827
5071.742249	-77.992989
5072.415161	-75.827309
5073.088074	-76.997643
5073.760986	-76.830696
5074.433899	-75.963799
5075.106812	-77.573723
5075.779724	-75.400139
5076.452637	-75.678398
5077.125549	-76.119598
5077.798462	-76.183563
5078.471375	-74.095024
5079.144287	-76.426872
5079.817200	-76.391853
5080.490112	-76.316811
5081.163025	-75.492226
5081.835938	-75.868767
5082.508850	-78.271034
5083.181763	-76.626900
5083.854675	-77.470749
5084.527588	-75.570351
5085.200500	-76.212776
5085.873413	-76.509468
5086.546326	-76.043388
5087.219238	-76.310646
5087.892151	-75.877556
5088.565063	-76.535461
5089.237976	-78.068794
5089.910889	-77.561134
5090.583801	-78.454056
5091.256714	-78.106300
5091.929626	-77.539719
5092.602539	-77.103989
5093.275452	-76.239403
5093.948364	-75.963371
5094.621277	-76.829865
5095.294189	-75.109497
5095.967102	-75.602867
5096.640015	-75.135391
5097.312927	-77.999687
5097.985840	-75.945793
5098.658752	-76.481094
5099.331665	-75.323746
5100.004578	-76.776482
5100.677490	-76.861740
5101.350403	-76.943008
5102.023315	-77.296379
5102.696228	-77.675049
5103.369141	-78.026009
5104.042053	-74.926094
5104.714966	-76.759544
5105.387878	-76.392876
5106.060791	-76.479881
5106.733704	-77.335579
5107.406616	-77.299858
5108.079529	-77.441750
5108.752441	-77.821617
5109.425354	-77.253777
5110.098267	-77.943466
5110.771179	-78.465691
5111.444092	-77.230911
5112.117004	-76.134659
5112.789917	-78.313080
5113.462830	-76.205025
5114.135742	-79.709793
5114.808655	-78.834618
5115.481567	-78.449745
5116.154480	-79.995293
5116.827393	-78.566536
5117.500305	-78.353172
5118.173218	-79.010818
5118.846130	-77.813652
5119.519043	-76.116776
5120.191956	-77.198151
5120.864868	-77.663612
5121.537781	-77.002380
5122.210693	-78.100304
5122.883606	-77.266365
5123.556519	-76.463081
5124.229431	-78.103882
5124.902344	-76.638260
5125.575256	-76.952789
5126.248169	-77.796623
5126.921082	-76.252808
5127.593994	-77.164879
5128.266907	-77.168610
5128.939819	-76.973618
5129.612732	-78.118103
5130.285645	-77.381294
5130.958557	-76.649094
5131.631470	-78.898682
5132.304382	-78.366165
5132.977295	-78.086098
5133.650208	-80.168755
5134.323120	-77.100540
5134.996033	-76.281792
5135.668945	-78.571861
5136.341858	-77.579781
5137.014771	-77.738678
5137.687683	-79.789009
5138.360596	-79.472412
5139.033508	-79.039429
5139.706421	-79.123260
5140.379333	-76.665459
5141.052246	-77.996643
5141.725159	-78.030556
5142.398071	-75.745422
5143.070984	-79.030128
5143.743896	-77.281143
5144.416809	-78.024704
5145.089722	-76.682739
5145.762634	-78.194023
5146.435547	-77.491203
5147.108459	-78.150383
5147.781372	-78.843559
5148.454285	-77.992828
5149.127197	-78.569435
5149.800110	-77.245964
5150.473022	-79.186203
5151.145935	-79.823677
5151.818848	-77.816673
5152.491760	-79.297195
5153.164673	-78.628250
5153.837585	-77.918480
5154.510498	-78.480484
5155.183411	-78.238449
5155.856323	-78.298363
5156.529236	-77.356178
5157.202148	-78.273254
5157.875061	-79.256119
5158.547974	-77.639908
5159.220886	-78.112061
5159.893799	-78.929573
5160.566711	-78.124557
5161.239624	-78.377426
5161.912537	-79.932533
5162.585449	-79.480072
5163.258362	-78.954391
5163.931274	-80.360626
5164.604187	-79.304169
5165.277100	-77.493629
5165.950012	-79.081734
5166.622925	-80.055962
5167.295837	-78.886032
5167.968750	-78.258675
5168.641663	-76.976929
5169.314575	-80.010864
5169.987488	-79.791161
5170.660400	-78.632828
5171.333313	-79.254295
5172.006226	-78.573425
5172.679138	-78.717461
5173.352051	-79.072388
5174.024963	-79.215858
5174.697876	-78.365036
5175.370789	-79.049225
5176.043701	-77.528954
5176.716614	-77.961555
5177.389526	-79.476402
5178.062439	-80.135490
5178.735352	-77.347260
5179.408264	-79.366020
5180.081177	-78.973083
5180.754089	-79.243431
5181.427002	-78.453659
5182.099915	-78.829803
5182.772827	-78.360931
5183.445740	-76.681122
5184.118652	-77.920395
5184.791565	-78.994057
5185.464478	-78.973083
5186.137390	-79.334450
5186.810303	-79.307808
5187.483215	-78.809456
5188.156128	-78.320999
5188.829041	-77.476196
5189.501953	-78.014328
5190.174866	-78.961121
5190.847778	-79.243095
5191.520691	-79.793221
5192.193604	-78.621269
5192.866516	-77.101486
5193.539429	-79.753723
5194.212341	-78.583107
5194.885254	-79.078239
5195.558167	-79.070557
5196.231079	-78.944283
5196.903992	-78.838257
5197.576904	-78.399818
5198.249817	-79.623230
5198.922729	-79.332367
5199.595642	-79.693665
5200.268555	-78.290352
5200.941467	-80.321335
5201.614380	-79.115662
5202.287292	-78.910675
5202.960205	-80.397629
5203.633118	-78.907051
5204.306030	-77.499939
5204.978943	-78.502663
5205.651855	-78.941452
5206.324768	-79.346069
5206.997681	-79.483406
5207.670593	-80.293335
5208.343506	-79.435905
5209.016418	-79.369621
5209.689331	-79.690628
5210.362244	-78.600288
5211.035156	-80.128479
5211.708069	-79.175293
5212.380981	-80.384430
5213.053894	-78.741440
5213.726807	-79.196083
5214.399719	-77.840805
5215.072632	-80.235687
5215.745544	-79.558434
5216.418457	-76.788857
5217.091370	-79.513779
5217.764282	-79.197731
5218.437195	-78.170280
5219.110107	-78.155975
5219.783020	-79.333817
5220.455933	-80.001556
5221.128845	-78.477409
5221.801758	-78.187286
5222.474670	-79.900383
5223.147583	-79.352341
5223.820496	-79.822891
5224.493408	-79.924774
5225.166321	-80.755028
5225.839233	-78.738770
5226.512146	-78.518066
5227.185059	-80.817749
5227.857971	-79.928185
5228.530884	-77.560844
5229.203796	-77.738869
5229.876709	-77.554054
5230.549622	-80.016548
5231.222534	-79.089142
5231.895447	-78.587669
5232.568359	-78.386780
5233.241272	-78.846252
5233.914185	-80.930283
5234.587097	-79.880219
5235.260010	-80.210884
5235.932922	-80.019409
5236.605835	-78.510536
5237.278748	-79.267960
5237.951660	-80.209900
5238.624573	-80.918861
5239.297485	-80.257965
5239.970398	-79.000748
5240.643311	-80.053856
5241.316223	-80.370827
5241.989136	-79.513222
5242.662048	-78.159355
5243.334961	-77.617935
5244.007874	-80.110054
5244.680786	-80.026772
5245.353699	-80.592018
5246.026611	-79.693275
5246.699524	-77.708672
5247.372437	-78.404709
5248.045349	-80.693665
5248.718262	-80.811554
5249.391174	-78.216385
5250.064087	-80.764214
5250.737000	-81.301537
5251.409912	-79.520348
5252.082825	-79.090370
5252.755737	-79.177094
5253.428650	-79.154930
5254.101562	-79.720703
5254.774475	-79.979355
5255.447388	-79.950226
5256.120300	-79.985764
5256.793213	-79.198761
5257.466125	-80.575302
5258.139038	-80.186584
5258.811951	-81.319954
5259.484863	-81.039085
5260.157776	-79.733772
5260.830688	-80.865463
5261.503601	-78.712860
5262.176514	-79.809357
5262.849426	-79.845901
5263.522339	-79.578453
5264.195251	-80.590332
5264.868164	-80.188377
5265.541077	-81.659554
5266.213989	-79.551758
5266.886902	-78.629425
5267.559814	-80.546066
5268.232727	-80.963272
5268.905640	-80.847374
5269.578552	-81.063698
5270.251465	-80.382210
5270.924377	-79.522774
5271.597290	-79.175018
5272.270203	-80.461494
5272.943115	-80.438591
5273.616028	-81.008347
5274.288940	-79.319740
5274.961853	-80.842690
5275.634766	-80.499619
5276.307678	-81.150757
5276.980591	-80.083900
5277.653503	-80.935593
5278.326416	-80.808907
5278.999329	-79.374191
5279.672241	-81.172249
5280.345154	-79.944366
5281.018066	-81.024994
5281.690979	-79.625328
5282.363892	-79.778412
5283.036804	-82.924133
5283.709717	-81.310951
5284.382629	-82.086960
5285.055542	-80.560738
5285.728455	-80.538734
5286.401367	-80.735954
5287.074280	-80.770180
5287.747192	-80.295059
5288.420105	-82.360435
5289.093018	-80.035797
5289.765930	-79.706253
5290.438843	-80.858139
5291.111755	-81.083069
5291.784668	-80.668663
5292.457581	-81.033852
5293.130493	-80.519028
5293.803406	-81.510048
5294.476318	-81.072502
5295.149231	-80.173058
5295.822144	-80.967102
5296.495056	-80.293274
5297.167969	-80.291855
5297.840881	-79.328354
5298.513794	-80.224838
5299.186707	-80.505424
5299.859619	-80.956764
5300.532532	-81.186844
5301.205444	-80.385887
5301.878357	-80.723137
5302.551270	-80.901505
5303.224182	-80.202225
5303.897095	-80.256920
5304.570007	-80.415558
5305.242920	-81.177208
5305.915833	-82.590805
5306.588745	-83.435661
5307.261658	-79.711273
5307.934570	-80.946480
5308.607483	-80.303497
5309.280396	-80.336777
5309.953308	-80.342285
5310.626221	-79.926735
5311.299133	-81.782631
5311.972046	-80.130753
5312.644958	-81.151382
5313.317871	-81.109001
5313.990784	-80.643410
5314.663696	-79.941978
5315.336609	-80.202011
5316.009521	-81.795120
5316.682434	-81.724319
5317.355347	-80.550575
5318.028259	-81.633720
5318.701172	-80.335152
5319.374084	-80.671783
5320.046997	-81.305344
5320.719910	-80.470032
5321.392822	-81.501320
5322.065735	-80.898148
5322.738647	-79.231934
5323.411560	-79.564491
5324.084473	-80.814720
5324.757385	-81.185341
5325.430298	-81.559059
5326.103210	-81.198593
5326.776123	-81.935944
5327.449036	-80.250481
5328.121948	-80.553040
5328.794861	-80.091393
5329.467773	-82.314247
5330.140686	-81.935791
5330.813599	-81.520638
5331.486511	-80.305573
5332.159424	-80.538521
5332.832336	-80.423950
5333.505249	-80.468338
5334.178162	-81.324265
5334.851074	-81.494865
5335.523987	-80.534309
5336.196899	-80.859970
5336.869812	-80.695206
5337.542725	-80.054123
5338.215637	-80.342751
5338.888550	-80.715950
5339.561462	-81.822983
5340.234375	-81.512886
5340.907288	-79.304077
5341.580200	-80.919502
5342.253113	-80.685745
5342.926025	-82.120888
5343.598938	-82.266525
5344.271851	-81.844376
5344.944763	-81.846550
5345.617676	-81.187592
5346.290588	-81.879402
5346.963501	-82.096695
5347.636414	-80.864021
5348.309326	-81.729691
5348.982239	-81.535431
5349.655151	-82.002213
5350.328064	-81.524124
5351.000977	-80.476280
5351.673889	-82.699936
5352.346802	-82.347008
5353.019714	-80.698708
5353.692627	-81.099892
5354.365540	-80.216415
5355.038452	-82.703438
5355.711365	-79.924568
5356.384277	-81.153427
5357.057190	-82.750114
5357.730103	-81.088554
5358.403015	-82.221550
5359.075928	-81.666191
5359.748840	-82.150436
5360.421753	-83.104942
5361.094666	-81.801018
5361.767578	-81.489983
5362.440491	-81.369629
5363.113403	-81.410278
5363.786316	-81.871979
5364.459229	-80.994102
5365.132141	-80.657555
5365.805054	-81.417740
5366.477966	-82.205765
5367.150879	-80.877556
5367.823792	-82.380913
5368.496704	-82.402702
5369.169617	-81.896484
5369.842529	-80.449242
5370.515442	-81.993668
5371.188354	-81.643448
5371.861267	-81.406792
5372.534180	-83.143806
5373.207092	-82.159317
5373.880005	-82.998184
5374.552917	-80.650047
5375.225830	-81.378639
5375.898743	-81.875450
5376.571655	-81.078934
5377.244568	-81.658592
5377.917480	-81.025040
5378.590393	-81.990875
5379.263306	-82.407639
5379.936218	-82.571152
5380.609131	-83.220146
5381.282043	-82.965355
5381.954956	-81.582634
5382.627869	-80.362236
5383.300781	-80.689781
5383.973694	-81.547546
5384.646606	-80.377914
5385.319519	-81.328369
5385.992432	-81.977325
5386.665344	-83.353508
5387.338257	-82.903290
5388.011169	-81.856773
5388.684082	-82.712578
5389.356995	-81.588562
5390.029907	-81.536163
5390.702820	-81.783318
5391.375732	-81.645836
5392.048645	-82.550484
5392.721558	-82.325027
5393.394470	-81.657242
5394.067383	-82.063217
5394.740295	-81.990761
5395.413208	-81.599129
5396.086121	-80.106445
5396.759033	-81.355835
5397.431946	-81.542389
5398.104858	-82.082603
5398.777771	-81.737785
5399.450684	-81.040253
5400.123596	-81.842003
5400.796509	-82.474289
5401.469421	-82.692986
5402.142334	-81.364830
5402.815247	-82.680908
5403.488159	-81.699600
5404.161072	-80.775551
5404.833984	-81.606880
5405.506897	-81.950256
5406.179810	-80.585541
5406.852722	-82.273346
5407.525635	-82.363800
5408.198547	-82.601250
5408.871460	-82.098373
5409.544373	-81.157021
5410.217285	-82.665825
5410.890198	-82.523537
5411.563110	-82.600197
5412.236023	-82.017235
5412.908936	-81.978600
5413.581848	-81.762283
5414.254761	-81.600174
5414.927673	-81.900032
5415.600586	-81.960686
5416.273499	-82.481537
5416.946411	-81.608360
5417.619324	-82.033638
5418.292236	-81.617569
5418.965149	-82.897629
5419.638062	-82.137047
5420.310974	-82.849098
5420.983887	-81.821571
5421.656799	-81.313301
5422.329712	-84.175362
5423.002625	-83.248299
5423.675537	-82.688042
5424.348450	-83.629211
5425.021362	-83.659050
5425.694275	-81.962685
5426.367188	-81.682953
5427.040100	-81.906982
5427.713013	-82.165871
5428.385925	-82.119942
5429.058838	-81.019829
5429.731750	-81.263260
5430.404663	-80.649666
5431.077576	-82.962753
5431.750488	-81.107063
5432.423401	-81.778168
5433.096313	-82.901367
5433.769226	-80.766769
5434.442139	-82.988548
5435.115051	-81.760063
5435.787964	-82.771606
5436.460876	-81.098801
5437.133789	-83.211006
5437.806702	-82.715569
5438.479614	-82.154068
5439.152527	-81.524239
5439.825439	-81.330742
5440.498352	-82.617188
5441.171265	-81.975334
5441.844177	-82.883423
5442.517090	-81.921097
5443.190002	-83.054688
5443.862915	-82.027885
5444.535828	-81.184372
5445.208740	-82.871391
5445.881653	-81.470352
5446.554565	-83.147614
5447.227478	-83.595535
5447.900391	-83.360817
5448.573303	-82.996803
5449.246216	-84.372131
5449.919128	-82.583656
