Frequency (Hz)	Level (dB)
7129.882812	-56.857788
7130.859375	-58.056412
7131.835938	-57.687904
7132.812500	-59.362946
7133.789062	-57.183277
7134.765625	-57.008827
7135.742188	-57.163540
7136.718750	-57.805424
7137.695312	-58.972813
7138.671875	-57.705368
7139.648438	-56.522480
7140.625000	-58.357891
7141.601562	-56.508553
7142.578125	-57.395966
7143.554688	-57.836002
7144.531250	-58.588978
7145.507812	-58.141731
7146.484375	-58.300220
7147.460938	-56.499535
7148.437500	-57.933010
7149.414062	-56.635918
7150.390625	-57.889069
7151.367188	-58.592823
7152.343750	-59.085773
7153.320312	-56.546619
7154.296875	-58.729027
7155.273438	-56.099411
7156.250000	-58.405209
7157.226562	-58.379250
7158.203125	-58.080185
7159.179688	-57.805466
7160.156250	-57.911880
7161.132812	-57.552963
7162.109375	-58.973835
7163.085938	-59.965389
7164.062500	-59.129276
7165.039062	-57.998085
7166.015625	-59.301292
7166.992188	-59.085045
7167.968750	-58.248642
7168.945312	-58.855553
7169.921875	-59.170341
7170.898438	-58.660912
7171.875000	-58.644375
7172.851562	-59.016937
7173.828125	-58.738457
7174.804688	-58.123859
7175.781250	-57.167370
7176.757812	-58.820126
7177.734375	-58.447945
7178.710938	-57.351089
7179.687500	-57.228085
7180.664062	-58.706703
7181.640625	-58.165771
7182.617188	-58.067417
7183.593750	-59.068707
7184.570312	-55.882786
7185.546875	-57.065086
7186.523438	-57.732388
7187.500000	-58.179058
7188.476562	-58.208729
7189.453125	-58.761829
7190.429688	-58.378571
7191.406250	-58.426113
7192.382812	-54.808044
7193.359375	-55.400646
7194.335938	-58.640633
7195.312500	-58.942738
7196.289062	-56.446377
7197.265625	-57.382202
7198.242188	-58.617081
7199.218750	-58.424400
7200.195312	-57.371910
7201.171875	-57.821983
7202.148438	-57.990101
7203.125000	-58.021969
7204.101562	-58.161392
7205.078125	-58.542984
7206.054688	-56.980549
7207.031250	-58.286610
7208.007812	-58.264790
7208.984375	-57.480896
7209.960938	-59.405159
7210.937500	-57.437080
7211.914062	-56.768108
7212.890625	-57.943344
7213.867188	-57.947811
7214.843750	-59.309601
7215.820312	-57.367279
7216.796875	-56.641956
7217.773438	-57.381477
7218.750000	-59.334064
7219.726562	-56.401917
7220.703125	-59.472641
7221.679688	-57.787746
7222.656250	-58.751312
7223.632812	-58.503407
7224.609375	-59.349060
7225.585938	-57.808968
7226.562500	-58.367420
7227.539062	-58.087639
7228.515625	-56.707600
7229.492188	-55.919327
7230.468750	-57.395035
7231.445312	-57.857918
7232.421875	-58.316795
7233.398438	-58.366547
7234.375000	-57.517429
7235.351562	-56.458088
7236.328125	-56.675938
7237.304688	-57.941151
7238.281250	-58.571884
7239.257812	-57.882359
7240.234375	-57.196671
7241.210938	-55.873695
7242.187500	-55.983517
7243.164062	-56.175941
7244.140625	-58.189735
7245.117188	-56.884048
7246.093750	-55.729961
7247.070312	-55.903706
7248.046875	-55.261532
7249.023438	-57.193874
7250.000000	-59.485649
7250.976562	-58.928188
7251.953125	-58.376541
7252.929688	-58.720928
7253.906250	-57.793766
7254.882812	-57.013779
7255.859375	-57.315189
7256.835938	-58.541195
7257.812500	-56.803242
7258.789062	-57.453514
7259.765625	-56.610424
7260.742188	-57.100063
7261.718750	-57.972080
7262.695312	-57.650242
7263.671875	-58.107754
7264.648438	-58.843285
7265.625000	-58.801888
7266.601562	-57.892506
7267.578125	-59.104366
7268.554688	-57.963062
7269.531250	-58.277905
7270.507812	-58.761284
7271.484375	-57.898720
7272.460938	-59.094620
7273.437500	-57.557468
7274.414062	-58.304787
7275.390625	-56.614040
7276.367188	-57.261150
7277.343750	-59.359772
7278.320312	-58.390259
7279.296875	-60.465260
7280.273438	-59.356255
7281.250000	-59.126823
7282.226562	-58.741776
7283.203125	-57.052879
7284.179688	-58.931953
7285.156250	-58.624397
7286.132812	-60.719738
7287.109375	-57.095612
7288.085938	-58.985069
7289.062500	-57.788261
7290.039062	-59.675014
7291.015625	-58.420456
7291.992188	-60.086559
7292.968750	-59.320801
7293.945312	-58.385574
7294.921875	-58.233879
7295.898438	-58.373108
7296.875000	-57.693005
7297.851562	-57.815247
7298.828125	-60.151566
7299.804688	-58.434917
7300.781250	-57.868073
7301.757812	-59.864685
7302.734375	-59.872345
7303.710938	-58.385452
7304.687500	-59.007408
7305.664062	-57.704227
7306.640625	-60.026192
7307.617188	-59.569817
7308.593750	-59.864422
7309.570312	-58.557373
7310.546875	-59.707237
7311.523438	-60.238304
7312.500000	-59.301292
7313.476562	-61.082489
7314.453125	-60.487652
7315.429688	-57.350166
7316.406250	-58.328701
7317.382812	-59.003696
7318.359375	-59.637466
7319.335938	-58.688881
7320.312500	-57.887985
7321.289062	-58.520557
7322.265625	-60.888317
7323.242188	-58.878143
7324.218750	-59.194912
7325.195312	-59.445850
7326.171875	-60.584686
7327.148438	-58.828373
7328.125000	-58.662338
7329.101562	-58.754139
7330.078125	-59.031815
7331.054688	-58.350437
7332.031250	-57.105335
7333.007812	-58.404846
7333.984375	-59.289097
7334.960938	-59.060863
7335.937500	-61.130455
7336.914062	-59.772045
7337.890625	-59.650848
7338.867188	-60.017334
7339.843750	-59.109409
7340.820312	-57.571815
7341.796875	-59.317471
7342.773438	-60.289051
7343.750000	-59.129852
7344.726562	-59.243999
7345.703125	-59.628132
7346.679688	-57.618015
7347.656250	-58.163025
7348.632812	-59.164135
7349.609375	-58.118404
7350.585938	-60.106415
7351.562500	-59.696045
7352.539062	-59.823681
7353.515625	-58.953560
7354.492188	-58.522724
7355.468750	-59.166874
7356.445312	-58.620491
7357.421875	-58.027161
7358.398438	-58.517925
7359.375000	-58.777542
7360.351562	-57.370171
7361.328125	-60.078259
7362.304688	-57.475212
7363.281250	-57.421471
7364.257812	-57.814537
7365.234375	-58.803776
7366.210938	-58.191269
7367.187500	-57.695004
7368.164062	-59.400192
7369.140625	-58.201981
7370.117188	-58.245758
7371.093750	-56.864830
7372.070312	-57.136005
7373.046875	-58.424301
7374.023438	-58.818871
7375.000000	-57.346672
7375.976562	-58.755581
7376.953125	-58.909451
7377.929688	-58.402271
7378.906250	-59.113941
7379.882812	-57.395348
7380.859375	-58.705204
7381.835938	-58.798462
7382.812500	-58.697872
7383.789062	-58.437675
7384.765625	-58.416733
7385.742188	-57.978050
7386.718750	-58.542809
7387.695312	-59.140316
7388.671875	-58.055996
7389.648438	-58.010670
7390.625000	-59.284748
7391.601562	-57.585835
7392.578125	-59.604843
7393.554688	-57.924000
7394.531250	-57.800209
7395.507812	-57.773121
7396.484375	-57.535919
7397.460938	-58.112999
7398.437500	-61.508659
7399.414062	-59.253262
7400.390625	-58.659019
7401.367188	-59.003845
7402.343750	-59.523624
7403.320312	-60.247349
7404.296875	-60.950333
7405.273438	-61.450268
7406.250000	-59.659538
7407.226562	-59.260040
7408.203125	-59.749710
7409.179688	-59.146675
7410.156250	-58.676727
7411.132812	-60.736206
7412.109375	-60.769901
7413.085938	-57.524559
7414.062500	-58.338089
7415.039062	-61.132801
7416.015625	-61.994728
7416.992188	-60.514370
7417.968750	-60.124416
7418.945312	-60.142124
7419.921875	-58.718109
7420.898438	-59.206120
7421.875000	-60.724819
7422.851562	-60.771118
7423.828125	-60.631924
7424.804688	-60.015129
7425.781250	-59.528343
7426.757812	-60.634102
7427.734375	-59.117329
7428.710938	-58.910503
7429.687500	-60.783092
7430.664062	-61.343513
7431.640625	-60.257038
7432.617188	-60.968170
7433.593750	-61.451759
7434.570312	-60.128357
7435.546875	-59.581078
7436.523438	-60.056660
7437.500000	-58.855957
7438.476562	-61.618515
7439.453125	-59.859936
7440.429688	-58.192406
7441.406250	-60.208755
7442.382812	-61.127930
7443.359375	-61.117989
7444.335938	-60.757412
7445.312500	-59.570461
7446.289062	-60.698788
7447.265625	-60.507004
7448.242188	-60.083065
7449.218750	-60.843189
7450.195312	-59.322533
7451.171875	-61.872845
7452.148438	-61.201092
7453.125000	-62.523563
7454.101562	-60.398396
7455.078125	-58.585762
7456.054688	-61.417717
7457.031250	-61.384220
7458.007812	-61.916004
7458.984375	-59.093456
7459.960938	-60.757942
7460.937500	-59.976612
7461.914062	-59.069973
7462.890625	-61.342499
7463.867188	-60.810387
7464.843750	-62.264221
7465.820312	-60.364822
7466.796875	-59.187561
7467.773438	-61.004047
7468.750000	-60.896362
7469.726562	-60.379021
7470.703125	-60.387451
7471.679688	-58.873901
7472.656250	-59.632500
7473.632812	-62.121128
7474.609375	-61.139660
7475.585938	-60.080338
7476.562500	-59.632362
7477.539062	-61.596611
7478.515625	-60.555996
7479.492188	-59.086422
7480.468750	-59.672642
7481.445312	-59.729027
7482.421875	-61.195736
7483.398438	-60.831863
7484.375000	-62.457855
7485.351562	-59.562611
7486.328125	-60.174728
7487.304688	-59.351383
7488.281250	-61.038773
7489.257812	-62.471836
7490.234375	-61.323013
7491.210938	-60.207851
7492.187500	-60.701889
7493.164062	-60.845638
7494.140625	-61.037033
7495.117188	-60.500122
7496.093750	-60.558292
7497.070312	-59.649860
7498.046875	-59.781986
7499.023438	-60.737873
7500.000000	-60.245964
7500.976562	-60.268871
7501.953125	-60.066853
7502.929688	-58.838089
7503.906250	-61.255276
7504.882812	-61.570267
7505.859375	-59.750065
7506.835938	-58.832420
7507.812500	-58.682156
7508.789062	-59.687538
7509.765625	-59.459053
7510.742188	-59.976601
7511.718750	-59.989357
7512.695312	-60.405354
7513.671875	-61.113060
7514.648438	-59.538479
7515.625000	-59.393639
7516.601562	-59.830475
7517.578125	-60.162037
7518.554688	-60.663673
7519.531250	-59.741879
7520.507812	-61.021599
7521.484375	-62.343540
7522.460938	-59.938046
7523.437500	-59.871315
7524.414062	-58.278790
7525.390625	-61.815483
7526.367188	-59.566952
7527.343750	-59.878948
7528.320312	-61.604122
7529.296875	-60.432320
7530.273438	-57.990723
7531.250000	-60.660538
7532.226562	-60.636135
7533.203125	-60.776470
7534.179688	-62.557098
7535.156250	-61.180374
7536.132812	-60.677177
7537.109375	-60.462254
7538.085938	-61.959026
7539.062500	-62.064350
7540.039062	-60.992580
7541.015625	-62.521572
7541.992188	-61.974155
7542.968750	-62.533314
7543.945312	-60.636791
7544.921875	-62.854183
7545.898438	-63.618385
7546.875000	-61.707165
7547.851562	-61.686050
7548.828125	-61.167240
7549.804688	-62.145588
7550.781250	-61.246349
7551.757812	-62.175411
7552.734375	-62.917130
7553.710938	-60.614147
7554.687500	-61.509682
7555.664062	-60.983044
7556.640625	-62.664360
7557.617188	-62.093822
7558.593750	-62.479897
7559.570312	-61.458065
7560.546875	-62.321815
7561.523438	-62.409683
7562.500000	-63.123650
7563.476562	-62.554531
7564.453125	-63.029186
7565.429688	-62.510494
7566.406250	-63.116543
7567.382812	-63.171795
7568.359375	-63.405212
7569.335938	-62.804096
7570.312500	-64.593918
7571.289062	-62.167412
7572.265625	-62.926407
7573.242188	-63.324177
7574.218750	-62.248055
7575.195312	-62.886612
7576.171875	-63.083458
7577.148438	-63.104233
7578.125000	-64.119896
7579.101562	-65.038353
7580.078125	-61.897106
7581.054688	-64.572784
7582.031250	-65.004486
7583.007812	-63.570541
7583.984375	-65.470100
7584.960938	-63.078876
7585.937500	-62.543503
7586.914062	-63.860249
7587.890625	-62.143181
7588.867188	-64.280563
7589.843750	-62.714783
7590.820312	-64.754051
7591.796875	-63.152134
7592.773438	-64.182396
7593.750000	-64.814430
7594.726562	-64.358978
7595.703125	-63.550304
7596.679688	-66.078743
7597.656250	-64.005157
7598.632812	-64.408226
7599.609375	-64.583611
7600.585938	-65.195633
7601.562500	-66.942940
7602.539062	-64.878174
7603.515625	-64.650528
7604.492188	-65.040977
7605.468750	-66.938759
7606.445312	-66.797279
7607.421875	-65.505920
7608.398438	-66.387848
7609.375000	-67.098213
7610.351562	-64.441467
7611.328125	-65.658699
7612.304688	-66.102951
7613.281250	-64.190392
7614.257812	-64.965111
7615.234375	-67.245255
7616.210938	-65.875526
7617.187500	-64.939598
7618.164062	-67.025162
7619.140625	-68.114586
7620.117188	-66.379929
7621.093750	-66.193260
7622.070312	-65.730293
7623.046875	-65.141724
7624.023438	-66.322632
7625.000000	-66.248726
7625.976562	-66.416679
7626.953125	-65.527084
7627.929688	-65.554962
7628.906250	-66.482513
7629.882812	-66.466255
7630.859375	-66.933937
7631.835938	-67.556213
7632.812500	-64.761765
7633.789062	-66.502510
7634.765625	-65.876755
7635.742188	-67.704056
7636.718750	-67.171036
7637.695312	-66.948776
7638.671875	-67.813629
7639.648438	-65.660233
7640.625000	-66.545891
7641.601562	-67.424370
7642.578125	-67.645493
7643.554688	-68.573044
7644.531250	-67.585732
7645.507812	-66.706856
7646.484375	-68.533829
7647.460938	-67.548706
7648.437500	-66.179115
7649.414062	-66.307358
7650.390625	-68.154556
7651.367188	-68.725433
7652.343750	-65.725060
7653.320312	-67.344040
7654.296875	-67.715836
7655.273438	-66.698448
7656.250000	-67.764015
7657.226562	-67.531654
7658.203125	-69.313164
7659.179688	-68.981567
7660.156250	-68.630119
7661.132812	-68.029984
7662.109375	-67.687050
7663.085938	-68.178642
7664.062500	-68.098328
7665.039062	-68.919426
7666.015625	-69.978630
7666.992188	-68.905792
7667.968750	-69.125145
7668.945312	-67.486786
7669.921875	-67.530327
7670.898438	-68.610062
7671.875000	-70.169159
7672.851562	-69.248993
7673.828125	-70.160309
7674.804688	-68.958725
7675.781250	-70.184105
7676.757812	-69.642601
7677.734375	-71.741470
7678.710938	-70.427986
7679.687500	-70.358643
7680.664062	-70.608688
7681.640625	-70.636406
7682.617188	-71.769485
7683.593750	-70.963234
7684.570312	-71.216507
7685.546875	-71.834618
7686.523438	-72.476959
7687.500000	-72.184692
7688.476562	-72.209312
7689.453125	-74.300591
7690.429688	-72.631378
7691.406250	-73.126854
7692.382812	-72.378555
7693.359375	-71.841011
7694.335938	-73.354210
7695.312500	-73.968452
7696.289062	-73.587738
7697.265625	-74.222870
7698.242188	-73.789032
7699.218750	-73.476181
7700.195312	-74.467087
7701.171875	-73.941742
7702.148438	-73.834732
7703.125000	-73.585129
7704.101562	-73.536079
7705.078125	-74.330887
7706.054688	-75.257042
7707.031250	-73.560364
7708.007812	-74.686783
7708.984375	-75.785011
7709.960938	-75.033684
7710.937500	-76.142815
7711.914062	-75.187210
7712.890625	-76.782303
7713.867188	-74.910461
7714.843750	-75.324081
7715.820312	-75.129097
7716.796875	-77.756142
7717.773438	-76.750031
7718.750000	-75.922493
7719.726562	-75.986580
7720.703125	-77.496674
7721.679688	-76.905121
7722.656250	-76.546593
7723.632812	-77.299767
7724.609375	-77.348938
7725.585938	-79.035118
7726.562500	-78.307068
7727.539062	-78.281349
7728.515625	-78.634834
7729.492188	-77.572678
7730.468750	-77.882057
7731.445312	-79.084038
7732.421875	-79.784836
7733.398438	-79.201256
7734.375000	-78.516434
7735.351562	-79.217636
7736.328125	-79.809952
7737.304688	-79.601303
7738.281250	-77.949844
7739.257812	-80.705421
7740.234375	-79.093742
7741.210938	-79.513924
7742.187500	-80.998703
7743.164062	-81.127190
7744.140625	-80.948669
7745.117188	-80.525894
7746.093750	-80.426361
7747.070312	-80.057198
7748.046875	-81.267845
7749.023438	-82.308762
7750.000000	-79.945045
7750.976562	-79.944656
7751.953125	-82.228134
7752.929688	-81.191513
7753.906250	-81.908134
7754.882812	-81.928146
7755.859375	-81.521385
7756.835938	-80.992661
7757.812500	-82.861107
7758.789062	-82.957199
7759.765625	-82.647812
7760.742188	-83.460114
7761.718750	-83.114784
7762.695312	-82.712227
7763.671875	-82.508865
7764.648438	-82.028816
7765.625000	-83.103226
7766.601562	-82.334244
7767.578125	-82.926903
7768.554688	-83.298935
7769.531250	-83.484146
7770.507812	-84.453743
7771.484375	-82.835815
7772.460938	-84.445213
7773.437500	-84.124016
7774.414062	-83.332619
7775.390625	-83.954079
7776.367188	-83.783691
7777.343750	-84.033424
7778.320312	-84.707558
7779.296875	-84.025192
7780.273438	-83.994522
7781.250000	-82.906693
7782.226562	-84.064697
7783.203125	-83.457222
7784.179688	-84.441757
7785.156250	-84.405518
7786.132812	-84.193092
7787.109375	-85.080711
7788.085938	-84.668701
7789.062500	-84.864670
7790.039062	-84.734467
7791.015625	-84.102798
7791.992188	-85.239388
7792.968750	-84.831963
7793.945312	-85.010956
7794.921875	-84.525963
7795.898438	-85.587578
7796.875000	-84.842682
7797.851562	-85.226540
7798.828125	-84.991409
7799.804688	-84.747398
7800.781250	-85.507668
7801.757812	-85.658974
7802.734375	-85.306908
7803.710938	-85.199348
7804.687500	-85.768150
7805.664062	-85.412971
7806.640625	-85.537132
7807.617188	-85.123421
7808.593750	-85.751854
7809.570312	-85.610870
7810.546875	-85.968407
7811.523438	-85.563072
7812.500000	-85.118744
7813.476562	-85.327255
7814.453125	-85.535530
7815.429688	-85.244865
7816.406250	-85.810341
7817.382812	-85.756058
7818.359375	-85.884048
7819.335938	-85.864708
7820.312500	-85.472786
7821.289062	-85.787399
7822.265625	-86.000038
